name,date
KX006229.1,2016-01-14
KY044655.1,2016-01-15
KY044988.1,2016-01-15
KY044994.1,2016-01-15
KX406179.1,2016-01-15
KX406187.1,2016-01-15
KX408675.1,2016-01-15
KX005194.1,2016-01-15
KX006010.1,2016-01-15
KX006034.1,2016-01-15
KY950126.1,2016-01-16
KX919540.1,2016-01-16
KX406171.1,2016-01-16
KX406587.1,2016-01-16
KX408275.1,2016-01-16
KX408931.1,2016-01-16
KX005314.1,2016-01-16
KX005681.1,2016-01-16
KX006026.1,2016-01-16
KX006072.1,2016-01-16
CY259479.1,2016-01-17
KX918932.1,2016-01-17
KX408259.1,2016-01-17
KX005178.1,2016-01-17
KX005661.1,2016-01-17
KX006002.1,2016-01-17
KX006253.1,2016-01-17
KX406251.1,2016-01-18
KX406387.1,2016-01-18
KX406419.1,2016-01-18
KX406427.1,2016-01-18
KX406475.1,2016-01-18
KX408355.1,2016-01-18
KX408371.1,2016-01-18
KX408939.1,2016-01-18
KX004834.1,2016-01-18
KX005186.1,2016-01-18
KY044707.1,2016-01-19
KX918444.1,2016-01-19
KX406195.1,2016-01-19
KX406203.1,2016-01-19
KX406211.1,2016-01-19
KX406355.1,2016-01-19
KX406403.1,2016-01-19
KX406491.1,2016-01-19
KX406939.1,2016-01-19
KX408067.1,2016-01-19
KX408091.1,2016-01-19
KX408379.1,2016-01-19
KX408539.1,2016-01-19
KX409003.1,2016-01-19
KX004826.1,2016-01-19
KX004842.1,2016-01-19
KX005210.1,2016-01-19
KX005346.1,2016-01-19
KX005362.1,2016-01-19
KX005490.1,2016-01-19
KX005498.1,2016-01-19
KX005623.1,2016-01-19
KX005654.1,2016-01-19
KX005745.1,2016-01-19
KX005769.1,2016-01-19
KX005777.1,2016-01-19
KX006136.1,2016-01-19
CY259559.1,2016-01-20
KY044536.1,2016-01-20
KY044608.1,2016-01-20
KY044613.1,2016-01-20
KX919532.1,2016-01-20
KX406043.1,2016-01-20
KX406147.1,2016-01-20
KX406483.1,2016-01-20
KX406835.1,2016-01-20
KX406947.1,2016-01-20
KX407027.1,2016-01-20
KX408075.1,2016-01-20
KX408083.1,2016-01-20
KX408099.1,2016-01-20
KX408107.1,2016-01-20
KX408307.1,2016-01-20
KX408339.1,2016-01-20
KX408891.1,2016-01-20
KX409011.1,2016-01-20
KX004850.1,2016-01-20
KX004858.1,2016-01-20
KX005946.1,2016-01-20
KX006139.1,2016-01-20
KU758919.1,2016-01-20
KX918492.1,2016-01-21
KX918548.1,2016-01-21
KX406219.1,2016-01-21
KX406579.1,2016-01-21
KX408531.1,2016-01-21
KX408899.1,2016-01-21
KX409339.1,2016-01-21
KX005610.1,2016-01-21
KX005817.1,2016-01-21
KX005938.1,2016-01-21
KX005954.1,2016-01-21
KY044631.1,2016-01-22
KX918500.1,2016-01-22
KX406395.1,2016-01-22
KX408315.1,2016-01-22
KX408395.1,2016-01-22
KX408419.1,2016-01-22
KX409019.1,2016-01-22
KX005550.1,2016-01-22
KX006261.1,2016-01-22
CY259567.1,2016-01-23
KX406067.1,2016-01-23
KX406307.1,2016-01-23
KX406443.1,2016-01-23
KX406451.1,2016-01-23
KX408323.1,2016-01-23
KX408331.1,2016-01-23
KX408403.1,2016-01-23
KX408907.1,2016-01-23
KX409355.1,2016-01-23
KX005122.1,2016-01-23
KX005729.1,2016-01-23
KX005962.1,2016-01-23
KX006245.1,2016-01-23
KY044624.1,2016-01-24
KX406235.1,2016-01-24
KX406259.1,2016-01-24
KX406299.1,2016-01-24
KX408411.1,2016-01-24
KX409995.1,2016-01-24
KX004866.1,2016-01-24
KX005721.1,2016-01-24
KY044567.1,2016-01-25
KY044619.1,2016-01-25
KY044748.1,2016-01-25
KX949126.1,2016-01-25
KX918508.1,2016-01-25
KX918588.1,2016-01-25
KX918940.1,2016-01-25
KX406243.1,2016-01-25
KX406323.1,2016-01-25
KX406363.1,2016-01-25
KX406411.1,2016-01-25
KX406435.1,2016-01-25
KX406459.1,2016-01-25
KX406803.1,2016-01-25
KX408347.1,2016-01-25
KX408363.1,2016-01-25
KX408427.1,2016-01-25
KX409347.1,2016-01-25
KX004874.1,2016-01-25
KX005354.1,2016-01-25
KX005586.1,2016-01-25
KX005873.1,2016-01-25
KX006088.1,2016-01-25
KY045001.1,2016-01-26
KX406339.1,2016-01-26
KX406515.1,2016-01-26
KX406595.1,2016-01-26
KX406659.1,2016-01-26
KX406811.1,2016-01-26
KX406955.1,2016-01-26
KX005558.1,2016-01-26
KX005594.1,2016-01-26
KX006066.1,2016-01-26
KX006155.1,2016-01-26
CY259591.1,2016-01-27
KY044712.1,2016-01-27
KX918484.1,2016-01-27
KX918516.1,2016-01-27
KX406283.1,2016-01-27
KX406523.1,2016-01-27
KX406651.1,2016-01-27
KX408163.1,2016-01-27
KX408171.1,2016-01-27
KX408915.1,2016-01-27
