name,date
KC738925.1,2009-01-10
HQ291894.1,2009-01-13
KC738908.1,2009-01-16
KC738924.1,2009-01-30
KP458885.1,2009-03-06
JX047909.1,2009-03-14
JX047910.1,2009-04-25
CY044196.1,2009-05-19
CY044204.1,2009-05-22
CY044212.1,2009-05-22
CY044220.1,2009-05-28
CY044228.1,2009-05-30
MH329135.1,2009-06-10
MH329136.1,2009-06-11
MH329137.1,2009-06-11
MH329138.1,2009-06-11
JN381203.1,2009-06-XX
JN381204.1,2009-06-XX
JN381205.1,2009-06-XX
JN381206.1,2009-06-XX
JN381207.1,2009-06-XX
JN381208.1,2009-06-XX
JN381209.1,2009-06-XX
JN381210.1,2009-06-XX
JN381211.1,2009-06-XX
JN381212.1,2009-06-XX
HQ695920.1,2009-06-XX
CY045226.2,2009-06-XX
CY045234.1,2009-06-XX
CY045242.1,2009-06-XX
MH329171.1,2009-07-04
CY050083.1,2009-07-10
JN381213.1,2009-07-XX
JN381214.1,2009-07-XX
JN381215.1,2009-07-XX
JN381216.1,2009-07-XX
CY047744.1,2009-07-XX
MH329172.1,2009-07-18
JN187125.1,2009-07-27
JN381217.1,2009-08-XX
JN381218.1,2009-08-XX
JN381219.1,2009-08-XX
JN381220.1,2009-08-XX
JN381221.1,2009-08-XX
JN381222.1,2009-08-XX
JN381223.1,2009-08-XX
JN187126.1,2009-08-27
JX047911.1,2009-08-28
JX047912.1,2009-08-31
CY071402.1,2009-08-31
JX047913.1,2009-09-03
HM072415.1,2009-09-04
HM072416.1,2009-09-04
HM072417.1,2009-09-04
JX047914.1,2009-09-06
JX047915.1,2009-09-08
JX047916.1,2009-09-08
JX047917.1,2009-09-09
JX047918.1,2009-09-09
JX047919.1,2009-09-09
JN187127.1,2009-09-09
JN187128.1,2009-09-10
MH329146.1,2009-09-15
JN381224.1,2009-09-XX
JN381225.1,2009-09-XX
JN381226.1,2009-09-XX
JN381227.1,2009-09-XX
JN381228.1,2009-09-XX
JN381229.1,2009-09-XX
JN381230.1,2009-09-XX
JN381231.1,2009-09-XX
JN381232.1,2009-09-XX
CY053474.1,2009-09-15
MH329147.1,2009-09-16
CY111049.1,2009-09-17
CY053482.1,2009-09-18
CY053490.1,2009-09-18
CY053498.1,2009-09-18
CY053506.1,2009-09-18
JN187129.1,2009-09-20
JX047920.1,2009-09-21
JX047921.1,2009-09-23
JX047922.1,2009-09-28
JN187130.1,2009-09-28
JN187131.1,2009-09-28
JN187132.1,2009-10-08
JN381233.1,2009-10-XX
JN381234.1,2009-10-XX
JN381235.1,2009-10-XX
JN381236.1,2009-10-XX
JN381237.1,2009-10-XX
JN381238.1,2009-10-XX
JN381239.1,2009-10-XX
JN381240.1,2009-10-XX
JN381241.1,2009-10-XX
HM072418.1,2009-10-15
CY071642.2,2009-10-19
CY071626.2,2009-10-21
CY071634.1,2009-10-21
JN187133.1,2009-10-27
MH329177.1,2009-10-28
MG279484.1,2009-10-28
MG431433.1,2009-10-28
JN187134.1,2009-10-28
HM072419.1,2009-10-30
CY111050.1,2009-11-03
HM072421.1,2009-11-03
JX047923.1,2009-11-04
HM072420.1,2009-11-05
JX047924.1,2009-11-07
JX047925.1,2009-11-09
JX047926.1,2009-11-10
JX047927.1,2009-11-11
JX047928.1,2009-11-11
JX047929.1,2009-11-11
JX047930.1,2009-11-11
JX047931.1,2009-11-13
JX047932.1,2009-11-13
HM072422.1,2009-11-13
JX047933.1,2009-11-15
JX047934.1,2009-11-15
JX047935.1,2009-11-15
JX047936.1,2009-11-15
JN381242.1,2009-11-XX
JN381243.1,2009-11-XX
JN381244.1,2009-11-XX
JN381245.1,2009-11-XX
JN381246.1,2009-11-XX
JN381247.1,2009-11-XX
JN381248.1,2009-11-XX
JN381249.1,2009-11-XX
JX047937.1,2009-11-16
JX047938.1,2009-11-16
JX047939.1,2009-11-18
JX047940.1,2009-11-18
JX047941.1,2009-11-18
JX047942.1,2009-11-19
JX047943.1,2009-11-19
JX047944.1,2009-11-19
JX047945.1,2009-11-20
JX047946.1,2009-11-20
JX047947.1,2009-11-20
JX047948.1,2009-11-20
JX047949.1,2009-11-20
JX047950.1,2009-11-20
HM072423.1,2009-11-20
JX047951.1,2009-11-21
JX047971.1,2009-11-21
JX047952.1,2009-11-22
JX047953.1,2009-11-22
JX047954.1,2009-11-22
JX047955.1,2009-11-23
JX047956.1,2009-11-23
JX047957.1,2009-11-23
JX047958.1,2009-11-23
JX047959.1,2009-11-23
JX047960.1,2009-11-23
JX047961.1,2009-11-23
JX047962.1,2009-11-23
HM072424.1,2009-11-23
JX047963.1,2009-11-25
JX047964.1,2009-11-25
JX047965.1,2009-11-26
JX047966.1,2009-11-26
JX047967.1,2009-11-26
JX047968.1,2009-11-26
JX047969.1,2009-11-26
JX047970.1,2009-11-27
JX047972.1,2009-11-27
JX047973.1,2009-11-27
JX047974.1,2009-11-27
JX047975.1,2009-11-27
JX047976.1,2009-11-28
JX047977.1,2009-11-29
JX047978.1,2009-11-30
JX047979.1,2009-11-30
CY073104.1,2009-12-02
JN187135.1,2009-12-04
HM072425.1,2009-12-05
CY111051.1,2009-12-07
JN381250.1,2009-12-XX
JN381251.1,2009-12-XX
JN381252.1,2009-12-XX
JN381253.1,2009-12-XX
JN381254.1,2009-12-XX
JN381255.1,2009-12-XX
JN381256.1,2009-12-XX
JN381257.1,2009-12-XX
JN381258.1,2009-12-XX
JN187136.1,2009-12-18
HM072426.1,2009-12-19
JX047980.1,2009-12-29
JN187137.1,2009-12-29
JX047981.1,2010-01-02
MH329173.1,2010-01-04
JX047982.1,2010-01-04
JX047983.1,2010-01-07
JX047984.1,2010-01-07
JX047985.1,2010-01-09
JX047986.1,2010-01-12
JX047987.1,2010-01-13
JX047988.1,2010-01-15
JX047989.1,2010-01-15
JX047990.1,2010-01-15
JN381259.1,2010-01-XX
JN381260.1,2010-01-XX
JN381261.1,2010-01-XX
JN381262.1,2010-01-XX
JN381263.1,2010-01-XX
JN381264.1,2010-01-XX
JN381265.1,2010-01-XX
JN381266.1,2010-01-XX
JX047991.1,2010-01-16
CY111053.1,2010-01-19
JX047992.1,2010-01-25
JN381267.1,2010-02-XX
JN381268.1,2010-02-XX
JX047993.1,2010-03-24
JX047994.1,2010-04-18
CY111052.1,2010-04-30
JN187138.1,2010-05-05
JN381269.1,2010-05-XX
JN381270.1,2010-05-XX
JN187139.1,2010-08-11
JN381271.1,2010-08-XX
JN381272.1,2010-08-XX
JN381273.1,2010-08-XX
JN381274.1,2010-08-XX
JN381275.1,2010-08-XX
JN381276.1,2010-08-XX
JX047995.1,2010-08-17
JX047996.1,2010-08-19
JX047997.1,2010-08-20
JN187140.1,2010-09-06
JN381277.1,2010-09-XX
JN381278.1,2010-09-XX
JN381279.1,2010-09-XX
JN381280.1,2010-09-XX
JN381281.1,2010-09-XX
JN381282.1,2010-10-XX
JN381283.1,2010-10-XX
JN381284.1,2010-10-XX
JN381285.1,2010-10-XX
JN381286.1,2010-10-XX
JN381287.1,2010-10-XX
JN381288.1,2010-10-XX
MH329148.1,2010-10-19
MH329151.1,2010-11-02
MH329175.1,2010-11-10
JN381289.1,2010-11-XX
JN381290.1,2010-11-XX
JN381291.1,2010-11-XX
JN381292.1,2010-11-XX
JN381293.1,2010-11-XX
JN381294.1,2010-11-XX
MH329157.1,2010-12-08
JN381295.1,2010-12-XX
JN381296.1,2010-12-XX
JN381297.1,2010-12-XX
JN381298.1,2010-12-XX
JN381299.1,2010-12-XX
JN381300.1,2010-12-XX
JN381301.1,2010-12-XX
JN381302.1,2010-12-XX
JN187141.1,2010-12-20
JN187142.1,2011-01-03
JN187143.1,2011-01-08
MH329067.1,2011-01-10
JN381303.1,2011-01-XX
JN381304.1,2011-01-XX
JN381305.1,2011-01-XX
JN381306.1,2011-01-XX
JN381307.1,2011-01-XX
JN381308.1,2011-01-XX
JN381309.1,2011-01-XX
JN381310.1,2011-01-XX
JN381311.1,2011-01-XX
JN381312.1,2011-01-XX
JN381313.1,2011-01-XX
JN381314.1,2011-01-XX
JN381315.1,2011-01-XX
JN381316.1,2011-01-XX
JN381317.1,2011-01-XX
JN381318.1,2011-01-XX
JN381319.1,2011-01-XX
JN381320.1,2011-01-XX
JN381341.1,2011-01-XX
MH329174.1,2011-01-17
JN187144.1,2011-01-17
JN187145.1,2011-01-17
JN187146.1,2011-01-17
JQ693686.1,2011-01-18
JN187147.1,2011-01-18
JN187148.1,2011-01-19
MH329076.1,2011-01-21
JN187149.1,2011-01-26
JN187150.1,2011-01-27
JQ693687.1,2011-01-29
JQ693690.1,2011-02-01
JN187151.1,2011-02-01
