name,date
KX409443.1,2016-02-25
KX409587.1,2016-02-25
KX410235.1,2016-02-25
KX410243.1,2016-02-25
KX914956.1,2016-02-26
KX919100.1,2016-02-26
KX407867.1,2016-02-26
KX407907.1,2016-02-26
KX408003.1,2016-02-26
KX408019.1,2016-02-26
KX408763.1,2016-02-26
KX408811.1,2016-02-26
KX409267.1,2016-02-26
KX409275.1,2016-02-26
KX409643.1,2016-02-26
KY487140.1,2016-02-27
KX407731.1,2016-02-27
KX408011.1,2016-02-27
KX409411.1,2016-02-27
KX410427.1,2016-02-27
KY044826.1,2016-02-28
KX914940.1,2016-02-28
KX914996.1,2016-02-28
KX918420.1,2016-02-28
KX918892.1,2016-02-28
KX919396.1,2016-02-28
KX407507.1,2016-02-28
KX407699.1,2016-02-28
KX407835.1,2016-02-28
KX407875.1,2016-02-28
KX408819.1,2016-02-28
KX409451.1,2016-02-28
KX409803.1,2016-02-28
KX410027.1,2016-02-28
KX411635.1,2016-02-28
KX411643.1,2016-02-28
CY259671.1,2016-02-29
CY259727.1,2016-02-29
CY259791.1,2016-02-29
CY209778.1,2016-02-29
KY044761.1,2016-02-29
KY045193.1,2016-02-29
KY045206.1,2016-02-29
KX919020.1,2016-02-29
KX919028.1,2016-02-29
KX919588.1,2016-02-29
KX407467.1,2016-02-29
KX407651.1,2016-02-29
KX407659.1,2016-02-29
KX407707.1,2016-02-29
KX407915.1,2016-02-29
KX407947.1,2016-02-29
KX408051.1,2016-02-29
KX408059.1,2016-02-29
KX409563.1,2016-02-29
KX409571.1,2016-02-29
KX410411.1,2016-02-29
CY259743.1,2016-03-01
KY045199.1,2016-03-01
KY045371.1,2016-03-01
KX918660.1,2016-03-01
KX918780.1,2016-03-01
KX919116.1,2016-03-01
KX407459.1,2016-03-01
KX407755.1,2016-03-01
KX407859.1,2016-03-01
KX407883.1,2016-03-01
KX407923.1,2016-03-01
KX407987.1,2016-03-01
KX408043.1,2016-03-01
KX409747.1,2016-03-01
KX409811.1,2016-03-01
KX411347.1,2016-03-01
KY615553.1,2016-03-02
KY487543.1,2016-03-02
KY044833.1,2016-03-02
KX914980.1,2016-03-02
KX919060.1,2016-03-02
KX409475.1,2016-03-02
KX409499.1,2016-03-02
KX410299.1,2016-03-02
KX410307.1,2016-03-02
KX410963.1,2016-03-02
KX918772.1,2016-03-03
KX407779.1,2016-03-03
KX407939.1,2016-03-03
KX407955.1,2016-03-03
KX407995.1,2016-03-03
KX409627.1,2016-03-03
KX409675.1,2016-03-03
KX409755.1,2016-03-03
KX409763.1,2016-03-03
KX410139.1,2016-03-03
KX410179.1,2016-03-03
CY259663.1,2016-03-04
KY615388.1,2016-03-04
KY044767.1,2016-03-04
KY045219.1,2016-03-04
KX915396.1,2016-03-04
