name,date
CY208154.1,2016-01-07
CY208155.1,2016-01-12
CY208156.1,2016-01-16
CY208181.1,2016-01-25
CY208182.1,2016-01-25
CY208183.1,2016-01-25
CY209793.1,2016-02-19
CY208265.1,2016-02-19
CY209794.1,2016-02-20
CY208392.1,2016-02-20
CY208393.1,2016-02-24
CY210062.1,2016-02-25
CY208394.1,2016-02-25
CY208395.1,2016-02-28
CY209796.1,2016-02-29
CY209797.1,2016-03-02
CY208473.1,2016-03-08
CY208474.1,2016-03-08
CY209878.1,2016-03-10
CY209879.1,2016-03-18
CY234946.1,2016-12-01
CY218070.1,2016-12-29
CY218825.1,2017-01-01
CY218078.1,2017-01-06
CY218230.1,2017-01-17
CY218238.1,2017-01-23
CY222093.1,2017-02-10
CY222101.1,2017-02-11
CY223493.1,2017-02-24
CY233880.1,2017-03-18
CY233888.1,2017-03-24
CY236138.1,2017-04-16
CY236146.1,2017-04-16
CY236230.1,2017-04-21
CY242462.1,2017-07-06
CY258468.1,2017-09-05
CY256429.1,2017-09-05
CY256421.1,2017-09-13
CY261711.1,2017-10-13
CY258572.1,2017-10-13
MG978966.1,2017-11-03
CY265507.1,2017-11-03
CY261821.1,2017-11-03
CY265499.1,2017-12-03
MH079823.1,2017-12-26
MH079831.1,2017-12-27
MH079815.1,2018-01-09
MH779063.1,2018-01-16
MH183990.1,2018-01-22
MH126250.1,2018-01-23
MH126259.1,2018-01-24
MH183997.1,2018-02-05
MH246157.1,2018-02-12
MH184005.1,2018-02-12
MH246165.1,2018-02-13
MH246173.1,2018-02-21
MH306044.1,2018-03-06
MH306052.1,2018-03-12
MH360174.1,2018-03-16
MH360182.1,2018-03-18
MH446932.1,2018-03-24
MH446940.1,2018-03-25
MK400793.1,2018-03-28
MH726788.1,2018-04-03
MH600503.1,2018-04-05
MH726796.1,2018-04-09
MK025755.1,2018-07-25
MK292571.1,2018-09-29
MK364151.1,2018-10-05
MK245846.1,2018-10-05
MK475374.1,2018-10-15
MK557737.1,2018-10-22
MK292579.1,2018-10-22
MK475334.1,2018-11-24
PQ692972.1,2018-11-27
PQ692588.1,2018-12-09
MK635632.1,2018-12-09
PQ692368.1,2018-12-10
MK623327.1,2018-12-10
MK623837.1,2018-12-12
MK635633.1,2018-12-13
MK623845.1,2018-12-14
PQ692383.1,2018-12-15
PQ692765.1,2018-12-15
PQ693032.1,2018-12-15
PQ693078.1,2018-12-16
MK635634.1,2018-12-18
PQ692808.1,2018-12-20
MK636459.1,2018-12-21
MK631690.1,2018-12-21
PQ692495.1,2018-12-23
PQ692704.1,2018-12-24
PQ692800.1,2018-12-25
PQ693096.1,2018-12-25
MK631698.1,2018-12-25
PQ692554.1,2018-12-26
PQ692776.1,2018-12-26
PQ693000.1,2018-12-26
MK623853.1,2018-12-26
PQ692824.1,2018-12-27
PQ692584.1,2018-12-28
PQ692792.1,2018-12-31
PQ693136.1,2019-01-01
PQ693144.1,2019-01-01
MK576290.1,2019-01-02
MK577274.1,2019-01-03
PQ692463.1,2019-01-04
MK716146.1,2019-01-05
PQ692304.1,2019-01-06
PQ692995.1,2019-01-06
PQ692817.1,2019-01-07
PQ693064.1,2019-01-07
PQ693104.1,2019-01-07
PQ692400.1,2019-01-08
PQ692640.1,2019-01-08
PQ692730.1,2019-01-08
MK743922.1,2019-01-10
PQ692544.1,2019-01-11
