name,date
JX625576.1,2009-11-01
CY107705.1,2009-11-01
CY107712.1,2009-11-01
CY107720.1,2009-11-01
CY107727.1,2009-11-01
CY107732.1,2009-11-01
CY070535.1,2009-11-01
CY070557.1,2009-11-01
CY107382.1,2009-11-02
CY107389.1,2009-11-02
CY070534.1,2009-11-02
CY070556.1,2009-11-02
CY057046.1,2009-11-02
CY057065.1,2009-11-02
CY070538.1,2009-11-03
CY070539.1,2009-11-03
CY070540.1,2009-11-03
CY070541.1,2009-11-03
CY070542.1,2009-11-03
CY070543.1,2009-11-03
CY070544.1,2009-11-03
CY070545.1,2009-11-03
CY070546.1,2009-11-03
CY070547.1,2009-11-03
CY070548.1,2009-11-03
CY070549.1,2009-11-03
CY070550.1,2009-11-03
CY070551.1,2009-11-03
CY070552.1,2009-11-03
CY070553.1,2009-11-03
CY070554.1,2009-11-03
CY070562.1,2009-11-03
CY070537.1,2009-11-04
CY070555.1,2009-11-04
CY070563.1,2009-11-04
CY070565.1,2009-11-04
CY057051.1,2009-11-04
CY107396.1,2009-11-05
CY107403.1,2009-11-05
CY070558.1,2009-11-05
CY070559.1,2009-11-05
CY070560.1,2009-11-05
CY057049.1,2009-11-05
CY070561.1,2009-11-06
CY070566.1,2009-11-06
CY070611.1,2009-11-06
CY057058.1,2009-11-06
CY070567.1,2009-11-07
CY057037.1,2009-11-07
CY057054.1,2009-11-07
CY070568.1,2009-11-08
CY070569.1,2009-11-09
CY070572.1,2009-11-09
CY057053.1,2009-11-09
CY107211.1,2009-11-10
CY107218.1,2009-11-10
CY107314.1,2009-11-10
CY107411.1,2009-11-10
CY070571.1,2009-11-10
CY057035.1,2009-11-10
CY057052.1,2009-11-10
CY057056.1,2009-11-10
CY107225.1,2009-11-11
CY107274.1,2009-11-11
CY107281.1,2009-11-11
CY107288.1,2009-11-11
CY107308.1,2009-11-11
CY070570.1,2009-11-11
CY070602.1,2009-11-11
CY070603.1,2009-11-11
CY070605.1,2009-11-11
CY057036.1,2009-11-11
CY107232.1,2009-11-12
CY107239.1,2009-11-12
CY107253.1,2009-11-12
CY107260.1,2009-11-12
CY107267.1,2009-11-12
CY070577.1,2009-11-12
CY070606.1,2009-11-12
CY057038.1,2009-11-12
CY107246.1,2009-11-13
CY107295.1,2009-11-13
CY070573.1,2009-11-13
CY070574.1,2009-11-13
CY070575.1,2009-11-13
CY070576.1,2009-11-13
CY070578.1,2009-11-13
CY070580.1,2009-11-13
CY070581.1,2009-11-13
CY070584.1,2009-11-13
CY070609.1,2009-11-13
CY070626.1,2009-11-13
CY070585.1,2009-11-14
CY070586.1,2009-11-14
CY070608.1,2009-11-14
CY070583.1,2009-11-15
CY070636.1,2009-11-15
CY070579.1,2009-11-16
CY070590.1,2009-11-16
CY057055.1,2009-11-16
CY057057.1,2009-11-16
CY070587.1,2009-11-17
CY070588.1,2009-11-17
CY070591.1,2009-11-17
CY070592.1,2009-11-17
CY070604.1,2009-11-17
CY057039.1,2009-11-17
CY057061.1,2009-11-17
CY070589.1,2009-11-18
CY070594.1,2009-11-18
CY070595.1,2009-11-18
CY070601.1,2009-11-18
HM567984.1,2009-11-18
CY057062.1,2009-11-18
CY070597.1,2009-11-19
CY057040.1,2009-11-19
CY057069.1,2009-11-19
CY070598.1,2009-11-20
CY070625.1,2009-11-20
CY070634.1,2009-11-20
HM567968.1,2009-11-20
HM568016.1,2009-11-20
HM568032.1,2009-11-20
CY057041.1,2009-11-20
CY057070.1,2009-11-20
CY070600.1,2009-11-21
CY070607.1,2009-11-22
CY070635.1,2009-11-22
CY057071.1,2009-11-22
CY070610.1,2009-11-23
CY070613.1,2009-11-23
CY070614.1,2009-11-23
CY070615.1,2009-11-23
CY070617.1,2009-11-23
CY070620.1,2009-11-23
CY070621.1,2009-11-23
CY070624.1,2009-11-23
CY070630.1,2009-11-23
HM567960.1,2009-11-23
HM568008.1,2009-11-23
HM568024.1,2009-11-23
CY070616.1,2009-11-24
CY070622.1,2009-11-24
CY070623.1,2009-11-24
CY070632.1,2009-11-24
CY070633.1,2009-11-24
CY070640.1,2009-11-24
CY070641.1,2009-11-24
HM568000.1,2009-11-24
CY070627.1,2009-11-25
CY070628.1,2009-11-25
CY070629.1,2009-11-25
CY070631.1,2009-11-25
