name,date
KX410219.1,2016-03-17
KX410451.1,2016-03-17
KX410539.1,2016-03-17
KX410739.1,2016-03-17
KX410755.1,2016-03-17
KX411131.1,2016-03-17
KX411155.1,2016-03-17
KY487377.1,2016-03-18
KY045227.1,2016-03-18
KY045234.1,2016-03-18
KX915020.1,2016-03-18
KX409331.1,2016-03-18
KX409867.1,2016-03-18
KX410259.1,2016-03-18
KX410443.1,2016-03-18
KX410499.1,2016-03-18
KX410523.1,2016-03-18
KX410923.1,2016-03-18
KY615447.1,2016-03-19
KY615604.1,2016-03-19
KX410875.1,2016-03-19
KX410939.1,2016-03-19
KX915036.1,2016-03-20
KX410227.1,2016-03-20
KX410651.1,2016-03-20
KX410763.1,2016-03-20
KX411147.1,2016-03-20
KX411627.1,2016-03-20
CY259415.1,2016-03-21
KY615559.1,2016-03-21
KX919076.1,2016-03-21
KX919084.1,2016-03-21
KX410267.1,2016-03-21
KX410483.1,2016-03-21
KX410579.1,2016-03-21
KX410731.1,2016-03-21
KX410779.1,2016-03-21
KX410907.1,2016-03-21
KX410915.1,2016-03-21
KX411075.1,2016-03-21
KX411083.1,2016-03-21
KX411235.1,2016-03-21
KX411387.1,2016-03-21
CY259543.1,2016-03-22
CY259807.1,2016-03-22
KY045276.1,2016-03-22
KX915156.1,2016-03-22
KX915164.1,2016-03-22
KX915196.1,2016-03-22
KX915892.1,2016-03-22
KX919468.1,2016-03-22
KX408731.1,2016-03-22
KX410555.1,2016-03-22
KX410747.1,2016-03-22
KX410883.1,2016-03-22
KX411787.1,2016-03-22
CY259647.1,2016-03-23
KY487453.1,2016-03-23
KY487575.1,2016-03-23
KY045283.1,2016-03-23
KX915412.1,2016-03-23
KX915908.1,2016-03-23
KX918700.1,2016-03-23
KX918876.1,2016-03-23
KX919092.1,2016-03-23
KX919404.1,2016-03-23
KX410723.1,2016-03-23
KX410819.1,2016-03-23
KX411011.1,2016-03-23
KX411427.1,2016-03-23
KX411459.1,2016-03-23
KX411491.1,2016-03-23
KX411747.1,2016-03-23
KY044662.1,2016-03-24
KX949318.1,2016-03-24
KX915972.1,2016-03-24
KX918468.1,2016-03-24
KX918692.1,2016-03-24
KX918828.1,2016-03-24
KX408723.1,2016-03-24
KX409547.1,2016-03-24
KX410787.1,2016-03-24
KX411099.1,2016-03-24
KX411283.1,2016-03-24
KX411315.1,2016-03-24
KX411403.1,2016-03-24
KX411779.1,2016-03-24
KY115782.1,2016-03-25
KX915044.1,2016-03-25
KX915900.1,2016-03-25
KX408715.1,2016-03-25
KX410659.1,2016-03-25
KX411027.1,2016-03-25
KX411139.1,2016-03-25
KX411267.1,2016-03-25
KX411659.1,2016-03-25
KX949289.1,2016-03-26
KX410563.1,2016-03-26
KX410931.1,2016-03-26
CY259695.1,2016-03-27
KY045240.1,2016-03-27
KX409291.1,2016-03-27
KX410531.1,2016-03-27
KX410571.1,2016-03-27
KX410891.1,2016-03-27
KX410947.1,2016-03-27
KX410979.1,2016-03-27
KX411091.1,2016-03-27
KY044875.1,2016-03-28
KX915060.1,2016-03-28
KX916052.1,2016-03-28
KX919220.1,2016-03-28
KX410491.1,2016-03-28
KX410611.1,2016-03-28
KX410691.1,2016-03-28
KX410699.1,2016-03-28
KX410827.1,2016-03-28
KX410955.1,2016-03-28
KX411323.1,2016-03-28
KX411411.1,2016-03-28
KX411419.1,2016-03-28
CY259679.1,2016-03-29
KX949193.1,2016-03-29
KX915084.1,2016-03-29
KX915508.1,2016-03-29
KX915516.1,2016-03-29
KX916036.1,2016-03-29
KX919444.1,2016-03-29
KX409459.1,2016-03-29
KX411435.1,2016-03-29
KX411667.1,2016-03-29
KX915052.1,2016-03-30
KX915884.1,2016-03-30
KX915980.1,2016-03-30
KX410667.1,2016-03-30
KX410675.1,2016-03-30
KX410995.1,2016-03-30
CY259855.1,2016-03-31
KY044840.1,2016-03-31
KY045333.1,2016-03-31
KX915420.1,2016-03-31
KX915876.1,2016-03-31
KX918884.1,2016-03-31
KX918908.1,2016-03-31
KX919228.1,2016-03-31
KX410683.1,2016-03-31
KX410771.1,2016-03-31
KX411371.1,2016-03-31
KX411379.1,2016-03-31
KX411795.1,2016-03-31
KY045290.1,2016-04-01
KY045297.1,2016-04-01
KX949194.1,2016-04-01
KX915436.1,2016-04-01
KX915548.1,2016-04-01
KX915740.1,2016-04-01
KX915940.1,2016-04-01
KX916060.1,2016-04-01
KY003280.1,2016-04-02
KY003288.1,2016-04-02
KX915428.1,2016-04-02
KX915692.1,2016-04-02
KX915868.1,2016-04-02
KX411035.1,2016-04-02
KX411291.1,2016-04-02
CY259423.1,2016-04-03
KX915444.1,2016-04-03
KX411363.1,2016-04-03
KX411611.1,2016-04-03
KX411675.1,2016-04-03
KX411835.1,2016-04-03
KY003277.1,2016-04-04
KY045269.1,2016-04-04
KX949366.1,2016-04-04
KX915172.1,2016-04-04
KX915188.1,2016-04-04
KX915588.1,2016-04-04
KX409555.1,2016-04-04
KX411019.1,2016-04-04
KX411619.1,2016-04-04
KX915220.1,2016-04-05
KX916076.1,2016-04-05
KX411003.1,2016-04-05
KX411299.1,2016-04-05
KX411307.1,2016-04-05
KX411475.1,2016-04-05
KX411547.1,2016-04-05
KX411555.1,2016-04-05
KX411571.1,2016-04-05
KX411587.1,2016-04-05
KX411699.1,2016-04-05
KX411731.1,2016-04-05
CY259439.1,2016-04-06
KY003307.1,2016-04-06
KY045346.1,2016-04-06
KY045352.1,2016-04-06
KX915124.1,2016-04-06
KX915132.1,2016-04-06
KX915372.1,2016-04-06
KX918860.1,2016-04-06
KX410987.1,2016-04-06
KX411483.1,2016-04-06
KX411563.1,2016-04-06
KY003261.1,2016-04-07
KX915268.1,2016-04-07
KX918916.1,2016-04-07
KY045262.1,2016-04-08
KX915092.1,2016-04-08
KX915236.1,2016-04-08
KX915524.1,2016-04-08
KX411331.1,2016-04-08
KX411723.1,2016-04-08
KX411763.1,2016-04-08
CY259447.1,2016-04-09
KX915380.1,2016-04-09
KX915788.1,2016-04-09
KX411467.1,2016-04-09
KX411803.1,2016-04-09
CY259407.1,2016-04-10
KX915148.1,2016-04-10
KX915820.1,2016-04-10
KX411539.1,2016-04-10
CY259687.1,2016-04-11
KX915140.1,2016-04-11
KX915228.1,2016-04-11
KX915388.1,2016-04-11
KX915500.1,2016-04-11
KX915532.1,2016-04-11
KX915860.1,2016-04-11
KX916020.1,2016-04-11
KX916044.1,2016-04-11
KX411515.1,2016-04-11
KX411603.1,2016-04-11
KX411739.1,2016-04-11
KX411771.1,2016-04-11
KX915244.1,2016-04-12
KX915252.1,2016-04-12
KX915260.1,2016-04-12
KX411339.1,2016-04-12
KX411523.1,2016-04-12
KX411531.1,2016-04-12
KX411683.1,2016-04-12
KX915812.1,2016-04-13
KX915852.1,2016-04-13
KX411443.1,2016-04-13
KX411579.1,2016-04-13
KX411691.1,2016-04-13
KX411811.1,2016-04-13
KX411819.1,2016-04-13
KY003244.1,2016-04-14
KX915180.1,2016-04-14
KX915540.1,2016-04-14
KX918740.1,2016-04-14
KX411499.1,2016-04-14
KX411707.1,2016-04-14
KX411843.1,2016-04-14
KX411867.1,2016-04-14
KY045327.1,2016-04-15
KX411715.1,2016-04-15
KX411851.1,2016-04-15
KY487527.1,2016-04-16
KX915708.1,2016-04-16
CY259863.1,2016-04-17
KX915628.1,2016-04-17
KY045340.1,2016-04-18
KX949215.1,2016-04-18
KX915308.1,2016-04-18
KX915316.1,2016-04-18
KX915324.1,2016-04-18
KX915596.1,2016-04-18
