name,date
KX792385.1,2015-02-05
KR140129.1,2015-02-05
KX792365.1,2015-02-06
KT946855.1,2015-02-06
KX759428.1,2015-02-07
KX759429.1,2015-02-07
KX759440.1,2015-02-07
KT426699.1,2015-02-07
KX792363.1,2015-02-08
KX792364.1,2015-02-08
MF535108.1,2015-02-09
MF535115.1,2015-02-09
KX792339.1,2015-02-09
KU922545.1,2015-02-10
KX759430.1,2015-02-10
KX759441.1,2015-02-10
KR140130.1,2015-02-10
KR140131.1,2015-02-10
KT946856.1,2015-02-11
KX792384.1,2015-02-12
KX759420.1,2015-02-12
KR140132.1,2015-02-12
KX792383.1,2015-02-13
KT946857.1,2015-02-13
KT936479.1,2015-02-13
KT936480.1,2015-02-13
KR140133.1,2015-02-13
KR140134.1,2015-02-13
KR140135.1,2015-02-13
KT946858.1,2015-02-14
KT936481.1,2015-02-14
KR140136.1,2015-02-14
KX792380.1,2015-02-16
KX792381.1,2015-02-16
KX792382.1,2015-02-16
KT946860.1,2015-02-16
KT946859.1,2015-02-17
KT241021.1,2015-02-17
KR140137.1,2015-02-17
KX792331.1,2015-02-18
KX792332.1,2015-02-18
KT946861.1,2015-02-18
KT936482.1,2015-02-18
KT936483.1,2015-02-18
KT369721.1,2015-02-18
KX792379.1,2015-02-19
KT946862.1,2015-02-19
KT936484.1,2015-02-19
KT936487.1,2015-02-19
KX792378.1,2015-02-20
KR052630.1,2015-02-20
KT946863.1,2015-02-20
KT936485.1,2015-02-20
KT936486.1,2015-02-20
KT873530.1,2015-02-20
KT369722.1,2015-02-20
KR140138.1,2015-02-20
KX759431.1,2015-02-21
KX759432.1,2015-02-21
KT873531.1,2015-02-21
KR140139.1,2015-02-21
KR140140.1,2015-02-21
KT873521.1,2015-02-22
KR140141.1,2015-02-22
KX759421.1,2015-02-23
KT946864.1,2015-02-23
KT369723.1,2015-02-23
KR140142.1,2015-02-23
KX792377.1,2015-02-24
KT873523.1,2015-02-24
KR140143.1,2015-02-24
KR140144.1,2015-02-24
KT946865.1,2015-02-25
KT946866.1,2015-02-25
KT369727.1,2015-02-25
KT946867.1,2015-02-26
KX792362.1,2015-02-27
KX792376.1,2015-02-27
KR052632.1,2015-02-27
KR052633.1,2015-02-27
KT369728.1,2015-03-01
KX792330.1,2015-03-02
KX792366.1,2015-03-02
KT369724.1,2015-03-02
KX792374.1,2015-03-03
KX792375.1,2015-03-03
KX759433.1,2015-03-03
KT369725.1,2015-03-03
KY888301.1,2015-03-04
KX792329.1,2015-03-04
KX759434.1,2015-03-04
KX759435.1,2015-03-04
KR052634.1,2015-03-04
KX078501.1,2015-03-05
KT936488.1,2015-03-05
MK080179.1,2015-03-06
MK080180.1,2015-03-06
MK080181.1,2015-03-06
MK080182.1,2015-03-06
MK080183.1,2015-03-06
MK080184.1,2015-03-06
MK080185.1,2015-03-06
KX792328.1,2015-03-06
KX789457.1,2015-03-06
KX759422.1,2015-03-07
KT867221.1,2015-03-07
KX759423.1,2015-03-08
KX759424.1,2015-03-08
KX759425.1,2015-03-08
KX789458.1,2015-03-08
KT867219.1,2015-03-08
KT867223.1,2015-03-08
KT936490.1,2015-03-08
KX078493.1,2015-03-09
KX759426.1,2015-03-09
KX759436.1,2015-03-09
KX759437.1,2015-03-09
KX789459.1,2015-03-09
KU310637.1,2015-03-09
KT936489.1,2015-03-09
KY888302.1,2015-03-10
KX792373.1,2015-03-10
KT873529.1,2015-03-10
KR140145.1,2015-03-10
KR140146.1,2015-03-10
KX789460.1,2015-03-11
KT867224.1,2015-03-11
KT369726.1,2015-03-12
KR140147.1,2015-03-12
KX759442.1,2015-03-13
KX789461.1,2015-03-13
KX078509.1,2015-03-14
KX789417.1,2015-03-14
KR140148.1,2015-03-14
KR140149.1,2015-03-14
KT867220.1,2015-03-15
KT873522.1,2015-03-16
KX078485.1,2015-03-17
KX792371.1,2015-03-17
KX792372.1,2015-03-17
KT369729.1,2015-03-17
KX078517.1,2015-03-18
KT867222.1,2015-03-18
KR140150.1,2015-03-19
KX759419.1,2015-03-21
KX789425.1,2015-03-21
KX789462.1,2015-03-21
KT873532.1,2015-03-21
KR140151.1,2015-03-21
KT873524.1,2015-03-22
KT873525.1,2015-03-22
KX759443.1,2015-03-23
KX759446.1,2015-03-23
KX789433.1,2015-03-23
KX759444.1,2015-03-24
KX759445.1,2015-03-24
KT936491.1,2015-03-24
KT936492.1,2015-03-24
KX789441.1,2015-03-25
KX789449.1,2015-03-25
KT936493.1,2015-03-25
KT873526.1,2015-03-26
KT873527.1,2015-03-27
KT873528.1,2015-03-28
KT873519.1,2015-04-02
KT873520.1,2015-04-06
KU695605.1,2015-04-XX
KU695606.1,2015-04-XX
KU695607.1,2015-04-XX
KU695608.1,2015-04-XX
KU695609.1,2015-04-XX
KU695610.1,2015-04-XX
KU695611.1,2015-04-XX
KU695612.1,2015-04-XX
KU695613.1,2015-04-XX
KU695614.1,2015-04-XX
KU310632.1,2015-04-18
KX792387.1,2015-05-04
