name,date
CY054553.1,2009-03-11
CY065987.1,2009-10-22
CY050844.1,2009-10-26
CY050845.1,2009-10-29
CY050846.1,2009-10-29
CY052366.1,2009-11-10
CY054546.1,2009-11-27
CY055169.1,2009-12-01
CY065995.1,2009-12-10
CY054548.1,2009-12-14
CY080420.1,2011-01-11
KM078601.1,2013-01-10
KM078602.1,2013-01-10
KM078656.1,2013-01-11
KM078603.1,2013-01-14
KM078604.1,2013-01-14
KM078654.1,2013-01-14
KM078655.1,2013-01-14
KM078605.1,2013-01-15
KM078641.1,2013-01-15
KM078644.1,2013-01-15
KM078642.1,2013-01-16
KM078643.1,2013-01-16
KM078646.1,2013-01-16
KM078617.1,2013-01-21
KM078618.1,2013-01-21
KM078619.1,2013-01-21
KM078620.1,2013-01-21
KM078621.1,2013-01-21
KM078622.1,2013-01-21
KM078623.1,2013-01-21
KM078624.1,2013-01-21
KM078625.1,2013-01-21
KM078626.1,2013-01-21
KM078607.1,2013-01-22
KM078608.1,2013-01-22
KM078609.1,2013-01-22
KM078610.1,2013-01-22
KM078611.1,2013-01-23
KM078612.1,2013-01-23
KM078627.1,2013-01-23
KM078628.1,2013-01-23
KM078613.1,2013-01-24
KM078614.1,2013-01-24
KM078615.1,2013-01-24
KM078616.1,2013-01-28
KM078629.1,2013-01-28
KM078630.1,2013-01-28
KM078631.1,2013-01-28
KM078632.1,2013-01-28
KM078633.1,2013-01-28
KM078634.1,2013-01-28
KM078635.1,2013-01-28
KM078636.1,2013-01-28
KM078637.1,2013-01-28
KM078657.1,2013-01-28
KM078659.1,2013-01-28
KM078638.1,2013-01-29
KM078639.1,2013-01-29
KM078649.1,2013-01-29
KM078647.1,2013-01-30
KM078648.1,2013-01-30
KM078650.1,2013-01-30
KM078653.1,2013-01-30
KM078658.1,2013-01-31
KM078651.1,2013-02-01
KM078652.1,2013-02-01
KM078660.1,2013-02-02
KM078645.1,2013-02-07
KM078640.1,2013-02-08
KM078606.1,2013-02-15
