name,date
MK622940.1,2015-09-07
CY216937.1,2016-12-23
CY226663.1,2017-01-25
CY233227.1,2017-02-27
CY225822.1,2017-02-27
CY229157.1,2017-03-20
CY239601.1,2017-06-13
CY239617.1,2017-06-30
MK025775.1,2017-07-18
CY264060.1,2017-07-18
CY264068.1,2017-07-18
CY250420.1,2017-07-18
CY242486.1,2017-07-18
CY244822.1,2017-08-15
CY244830.1,2017-08-16
CY245531.1,2017-08-27
CY257477.1,2017-08-29
CY245539.1,2017-08-29
CY257525.1,2017-09-06
CY249803.1,2017-09-06
CY256405.1,2017-09-21
CY250163.1,2017-09-21
CY256413.1,2017-09-25
CY250171.1,2017-09-25
CY256485.1,2017-09-27
CY250715.1,2017-09-27
CY261695.1,2017-10-10
CY258556.1,2017-10-10
MG978696.1,2017-11-25
MG978704.1,2017-12-06
MG978712.1,2017-12-18
MH079721.1,2018-01-07
MH079624.1,2018-01-15
MH125992.1,2018-01-20
MH126004.1,2018-01-31
MH183709.1,2018-02-05
MH305868.1,2018-02-06
MH183717.1,2018-02-06
MH246037.1,2018-02-14
MH246045.1,2018-02-19
MH305876.1,2018-03-03
MH791971.1,2018-03-17
MH726753.1,2018-03-17
MH670041.1,2018-04-03
MH446764.1,2018-04-08
MH540591.1,2018-04-12
MH540599.1,2018-04-20
MH600303.1,2018-05-01
MH600311.1,2018-05-05
MH726679.1,2018-05-23
MH726748.1,2018-05-31
MH791463.1,2018-06-28
MK077224.1,2018-08-20
MK077232.1,2018-08-22
MK077240.1,2018-08-22
MK077248.1,2018-08-22
MK182063.1,2018-08-31
MK182031.1,2018-09-15
MK182015.1,2018-09-17
MK245958.1,2018-09-27
MK364087.1,2018-10-10
MK245878.1,2018-10-10
MK364676.1,2018-10-12
MK364473.1,2018-10-15
MK364704.1,2018-11-05
MK557305.1,2018-11-06
MK364003.1,2018-11-06
MK557313.1,2018-11-08
MK398790.1,2018-11-08
MK557321.1,2018-11-14
MK398774.1,2018-11-14
MK445843.1,2018-11-22
MK445855.1,2018-11-22
MK557326.1,2018-12-11
MK557334.1,2018-12-13
MK631258.1,2018-12-25
MK773205.1,2018-12-27
MK631250.1,2019-01-02
MK772832.1,2019-01-03
MK773189.1,2019-01-07
MK773198.1,2019-01-21
MK855965.1,2019-02-05
MK855973.1,2019-02-09
MK999658.1,2019-02-11
MK855957.1,2019-02-20
MK999666.1,2019-03-03
MK999674.1,2019-03-12
MN083690.1,2019-03-18
MN083698.1,2019-03-21
MN083710.1,2019-03-22
MN083714.1,2019-04-03
MN161000.1,2019-04-14
MN161008.1,2019-04-18
MN318906.1,2019-06-07
MN318802.1,2019-06-12
MN423043.1,2019-07-03
MN552867.1,2019-07-19
MN581279.1,2019-08-18
MN947945.1,2019-09-08
MN754200.1,2019-09-08
MN754655.1,2019-09-18
MN881338.1,2019-10-25
MT035113.1,2019-11-14
MT035121.1,2019-11-14
MT035129.1,2019-11-17
MT035137.1,2019-11-17
MT035144.1,2019-11-27
MT035153.1,2019-11-27
MT035160.1,2019-12-03
MT035169.1,2019-12-03
MT167865.1,2019-12-08
MT167873.1,2019-12-08
MT167881.1,2019-12-10
MT167888.1,2019-12-10
MT303496.1,2019-12-19
MT303504.1,2019-12-19
MT303512.1,2019-12-30
