name,date
CY052290.1,2009-06-09
CY052266.1,2009-06-10
CY052298.1,2009-06-10
CY051879.1,2009-06-11
CY051887.1,2009-06-11
CY052194.1,2009-06-12
CY051839.1,2009-06-12
CY051855.1,2009-06-12
CY052314.1,2009-06-13
CY052391.1,2009-06-14
CY052274.1,2009-06-15
CY051815.1,2009-06-15
CY052210.1,2009-06-16
CY052383.1,2009-06-16
CY051871.1,2009-06-17
CY052234.1,2009-06-19
CY052415.1,2009-06-19
CY051847.1,2009-06-19
CY052242.1,2009-06-20
CY052322.1,2009-06-20
CY051863.1,2009-06-20
CY052330.1,2009-06-21
CY052258.1,2009-06-22
CY052306.1,2009-06-25
CY052186.1,2009-06-28
CY052399.1,2009-06-29
CY052202.1,2009-06-30
CY051831.1,2009-07-01
CY052423.1,2009-07-12
CY052407.1,2009-07-13
CY052250.1,2009-07-14
CY052375.1,2009-07-20
CY051823.1,2009-07-24
CY052367.1,2009-07-27
CY052282.1,2009-07-29
CY052847.1,2009-08-15
CY052871.1,2009-08-15
CY052767.1,2009-08-28
CY052218.1,2009-08-30
CY052226.1,2009-08-30
CY052615.1,2009-08-30
CY052623.1,2009-08-30
CY052338.1,2009-08-31
CY052671.1,2009-08-31
CY052679.1,2009-09-01
CY052775.1,2009-09-02
CY052855.1,2009-09-02
CY052879.1,2009-09-02
CY087192.1,2009-09-03
CY052591.1,2009-09-03
CY052599.1,2009-09-03
CY052607.1,2009-09-03
CY052903.1,2009-09-03
CY052935.1,2009-09-03
CY052783.1,2009-09-04
CY052863.1,2009-09-04
CY052919.1,2009-09-05
CY052631.1,2009-09-06
CY052639.1,2009-09-06
CY052887.1,2009-09-06
CY052951.1,2009-09-06
CY051895.1,2009-09-06
CY052687.1,2009-09-07
CY052791.1,2009-09-07
CY052807.1,2009-09-07
CY052815.1,2009-09-07
CY052823.1,2009-09-07
CY052695.1,2009-09-08
CY052655.1,2009-09-09
CY052663.1,2009-09-09
CY052703.1,2009-09-09
CY052719.1,2009-09-09
CY052727.1,2009-09-09
CY052735.1,2009-09-09
CY052503.1,2009-09-10
CY052511.1,2009-09-10
CY052519.1,2009-09-10
CY052527.1,2009-09-10
CY052647.1,2009-09-10
CY052743.1,2009-09-10
CY052751.1,2009-09-10
CY052759.1,2009-09-10
CY052895.1,2009-09-10
CY052495.1,2009-09-11
CY052535.1,2009-09-11
CY052911.1,2009-09-11
CY052431.1,2009-09-12
CY052439.1,2009-09-12
CY052455.1,2009-09-12
CY052463.1,2009-09-12
CY052471.1,2009-09-12
CY052479.1,2009-09-12
CY052487.1,2009-09-12
CY052551.1,2009-09-12
CY052559.1,2009-09-12
CY052927.1,2009-09-12
CY052943.1,2009-09-12
CY052447.1,2009-09-13
CY052543.1,2009-09-13
CY052567.1,2009-09-13
CY052575.1,2009-09-13
CY052583.1,2009-09-13
CY052799.1,2009-09-13
CY052831.1,2009-09-13
CY052839.1,2009-09-13
CY052711.1,2009-09-14
CY058038.1,2009-10-17
CY058046.1,2009-10-17
CY058684.1,2009-10-18
CY058054.1,2009-10-18
CY058062.1,2009-10-18
CY060755.1,2009-10-19
CY058692.1,2009-10-19
CY058700.1,2009-10-19
CY058708.1,2009-10-19
CY060763.1,2009-10-20
CY060771.1,2009-10-21
CY060779.1,2009-10-22
CY060787.1,2009-10-22
CY060795.1,2009-10-22
CY060803.1,2009-10-22
CY060811.1,2009-10-22
CY060819.1,2009-10-23
CY060827.1,2009-10-24
CY060835.1,2009-10-24
CY060843.1,2009-11-02
CY060851.1,2009-11-04
CY087200.1,2009-11-07
CY060859.1,2009-11-07
CY060867.1,2009-11-07
CY060875.1,2009-11-07
CY061554.1,2009-11-08
CY060883.1,2009-11-08
CY060891.1,2009-11-08
CY060899.1,2009-11-08
CY061562.1,2009-11-12
CY087208.1,2009-11-13
CY060907.1,2009-11-13
CY060915.1,2009-11-14
CY060923.1,2009-11-14
CY060931.1,2009-11-15
CY060939.1,2009-11-21
CY058716.1,2009-11-23
CY058724.1,2009-11-24
CY060947.1,2009-11-26
CY058732.1,2009-11-26
CY058740.1,2009-11-26
CY060955.1,2009-11-27
CY060963.1,2009-11-28
CY060971.1,2009-11-28
CY060979.1,2009-11-29
CY060987.1,2009-11-30
CY060995.1,2009-12-04
CY061003.1,2009-12-06
CY061011.1,2009-12-08
CY061019.1,2009-12-11
CY061027.1,2009-12-16
CY061035.1,2009-12-20
CY061043.1,2009-12-23
CY061051.1,2009-12-25
CY061059.1,2009-12-27
CY061067.1,2009-12-30
CY061075.1,2009-12-30
CY061083.1,2009-12-30
CY061091.1,2009-12-30
CY061570.1,2009-12-31
CY061099.1,2009-12-31
CY061578.1,2010-01-03
CY061586.1,2010-01-04
CY061107.1,2010-01-04
CY061115.1,2010-01-08
CY061123.1,2010-01-09
CY061131.1,2010-01-10
CY061139.1,2010-01-11
CY061147.1,2010-01-12
CY061155.1,2010-01-20
CY061163.1,2010-01-22
CY061171.1,2010-01-25
CY061179.1,2010-02-01
CY061187.1,2010-02-03
CY061195.1,2010-02-04
CY061203.1,2010-02-06
