name,date
JF929759.1,2010-08-13
JF929786.1,2010-08-16
KR107141.1,2010-08-18
KP457775.1,2010-08-18
JF929751.1,2010-08-24
JF929761.1,2010-08-29
CY120936.1,2010-08-30
JF929752.1,2010-08-30
JF929756.1,2010-09-07
JF929757.1,2010-09-20
CY120942.1,2010-09-21
JF929758.1,2010-09-21
JN543371.1,2010-09-23
JF929760.1,2010-10-08
KF918703.1,2010-11-05
KP457218.1,2010-11-09
CY081569.1,2010-11-XX
CY081574.1,2010-11-XX
CY081580.1,2010-11-XX
CY081586.1,2010-11-XX
CY081591.1,2010-11-XX
JQ365015.1,2010-12-XX
JF346675.1,2010-12-XX
JF719758.1,2010-12-19
MG982579.1,2010-12-26
KF411182.1,2010-12-30
KF411183.1,2010-12-30
KF411184.1,2010-12-30
KR107137.1,2011-01-04
KF057112.1,2011-01-04
HQ912713.1,2011-01-04
KR107142.1,2011-01-06
JQ796827.1,2011-01-06
JQ365016.1,2011-01-07
JQ714169.1,2011-01-08
KU710443.1,2011-01-10
KU710444.1,2011-01-10
JQ365022.1,2011-01-10
JN631051.1,2011-01-10
HQ908440.1,2011-01-10
JN543372.1,2011-01-11
JQ365023.1,2011-01-12
JQ365024.1,2011-01-12
JF929743.1,2011-01-13
JF929744.1,2011-01-13
JN631050.1,2011-01-14
JF816658.1,2011-01-14
JQ796823.1,2011-01-XX
JQ796825.1,2011-01-XX
JQ796826.1,2011-01-XX
KR107138.1,2011-01-17
JQ365025.1,2011-01-17
JN543368.1,2011-01-17
JQ365017.1,2011-01-18
JF929762.1,2011-01-18
JF929772.1,2011-01-18
JN631049.1,2011-01-18
JF929763.1,2011-01-19
KR107136.1,2011-01-20
KU710445.1,2011-01-24
JQ796824.1,2011-01-24
JF929777.1,2011-01-24
JQ365018.1,2011-01-25
JQ365026.1,2011-01-25
KT424155.1,2011-01-26
CY176778.1,2011-01-26
CY129565.1,2011-01-27
JQ365027.1,2011-01-27
CY176770.1,2011-01-28
JQ714170.1,2011-01-28
JQ365019.1,2011-01-28
JF929767.1,2011-01-29
JF929766.1,2011-01-30
KR107143.1,2011-01-31
CY176458.1,2011-02-07
CY176450.1,2011-02-08
CY176762.1,2011-02-08
JQ365020.1,2011-02-08
JF929765.1,2011-02-08
CY176389.1,2011-02-09
JF929764.1,2011-02-09
JQ365021.1,2011-02-11
CY120934.1,2011-02-12
KR107139.1,2011-02-14
JF929768.1,2011-02-14
JF929769.1,2011-02-14
CY129582.1,2011-02-15
CY120925.1,2011-02-15
CY176794.1,2011-02-16
JF929774.1,2011-02-19
JF929770.1,2011-02-21
JF929771.1,2011-02-21
JF929778.1,2011-02-21
CY120915.1,2011-02-22
CY120948.1,2011-02-22
CY120950.1,2011-02-22
JF929779.1,2011-02-22
CY129990.1,2011-02-24
CY120946.1,2011-02-25
