name,date
MK576818.1,2019-01-10
MK576826.1,2019-01-10
MK839281.1,2019-01-14
MK839619.1,2019-01-14
MK839627.1,2019-01-14
MK839635.1,2019-01-14
MK839643.1,2019-01-17
MK839651.1,2019-01-24
MK839282.1,2019-01-25
MK839283.1,2019-01-28
MK839667.1,2019-01-28
MK839675.1,2019-01-28
MK839284.1,2019-01-29
MK927196.1,2019-02-04
MK927197.1,2019-02-04
MK927181.1,2019-02-05
MK927183.1,2019-02-05
MK927189.1,2019-02-06
MN169135.1,2019-02-08
MK912272.1,2019-02-11
MK912270.1,2019-02-12
MK912662.1,2019-02-13
MK912670.1,2019-02-14
MN169137.1,2019-02-21
MN169568.1,2019-02-22
MN169138.1,2019-02-25
MN169528.1,2019-02-25
MT638109.1,2019-02-26
MN169544.1,2019-02-26
MT638108.1,2019-02-27
MT638110.1,2019-02-27
MT638628.1,2019-02-27
MK960121.1,2019-02-27
MK960117.1,2019-02-28
MK960118.1,2019-02-28
MK960119.1,2019-03-04
MK960120.1,2019-03-04
MK960122.1,2019-03-06
MK960123.1,2019-03-07
MT638636.1,2019-03-08
MT638111.1,2019-03-12
MN074306.1,2019-03-13
MN073994.1,2019-03-25
MN074338.1,2019-03-27
MN074354.1,2019-03-29
MN073996.1,2019-04-01
MN073997.1,2019-04-01
MN073998.1,2019-04-01
MN081202.1,2019-04-03
MN074370.1,2019-04-04
MN081034.1,2019-04-08
MN081226.1,2019-04-08
MN081234.1,2019-04-08
MN081146.1,2019-04-10
MN081033.1,2019-04-12
MN081170.1,2019-04-12
OP847818.1,2019-XX-XX
OP847819.1,2019-XX-XX
OP847820.1,2019-XX-XX
OP847821.1,2019-XX-XX
OP847822.1,2019-XX-XX
OP847823.1,2019-XX-XX
OP647136.1,2019-XX-XX
OP647137.1,2019-XX-XX
OP647138.1,2019-XX-XX
OP647139.1,2019-XX-XX
OP647140.1,2019-XX-XX
OP647141.1,2019-XX-XX
OP647142.1,2019-XX-XX
OP647143.1,2019-XX-XX
OP647144.1,2019-XX-XX
OP100339.1,2022-05-19
OP938833.1,2022-09-13
OP938825.1,2022-09-17
OP938830.1,2022-09-28
OP938832.1,2022-09-29
OQ240530.1,2022-10-13
OQ240531.1,2022-10-13
OQ240534.1,2022-10-16
OQ240535.1,2022-10-16
OQ248699.1,2022-10-24
OQ316652.1,2022-11-17
OQ316653.1,2022-11-21
OQ316654.1,2022-11-21
OQ316655.1,2022-11-21
OQ367611.1,2022-12-14
OQ366858.1,2022-12-15
OQ366826.1,2022-12-18
OQ366827.1,2022-12-18
OQ367699.1,2022-12-18
OQ368227.1,2022-12-19
OQ366828.1,2022-12-20
OQ366830.1,2022-12-20
OQ367707.1,2022-12-20
OQ367723.1,2022-12-20
OQ366837.1,2022-12-22
OQ366839.1,2022-12-23
OQ367907.1,2022-12-23
OQ368003.1,2022-12-28
OQ506684.1,2022-12-29
OQ506673.1,2022-12-30
OQ368035.1,2022-12-30
OQ821780.1,2023-01-03
OQ821781.1,2023-01-03
OQ506679.1,2023-01-03
OQ506686.1,2023-01-04
OQ506676.1,2023-01-06
OQ506688.1,2023-01-09
OQ506690.1,2023-01-13
OQ821773.1,2023-01-29
OQ821775.1,2023-01-31
OQ821776.1,2023-02-02
OQ821777.1,2023-02-08
OQ992797.1,2023-02-14
OR166872.1,2023-03-22
OR166873.1,2023-03-24
OR166940.1,2023-03-27
PP254550.1,2023-12-04
PP254549.1,2023-12-07
PP279060.1,2023-12-26
PP432024.1,2023-12-28
