name,date
KC247489.1,2008-XX-XX
KC247490.1,2008-XX-XX
KC247492.1,2008-XX-XX
KC247493.1,2008-XX-XX
KC247494.1,2008-XX-XX
KC247495.1,2008-XX-XX
KC247496.1,2008-XX-XX
KC247497.1,2008-XX-XX
KC247498.1,2008-XX-XX
KC247499.1,2008-XX-XX
KC247500.1,2008-XX-XX
KC247501.1,2008-XX-XX
KC247502.1,2008-XX-XX
KC247503.1,2008-XX-XX
KC247505.1,2008-XX-XX
KC247506.1,2008-XX-XX
KC247507.1,2008-XX-XX
KC247509.1,2008-XX-XX
KC247510.1,2008-XX-XX
KC247511.1,2008-XX-XX
KC247512.1,2008-XX-XX
KC247514.1,2008-XX-XX
KC247515.1,2008-XX-XX
KC247516.1,2008-XX-XX
KC247517.1,2008-XX-XX
KC247518.1,2008-XX-XX
KC247519.1,2008-XX-XX
KC247521.1,2008-XX-XX
KC247522.1,2008-XX-XX
KC247523.1,2008-XX-XX
KC247524.1,2008-XX-XX
KC247525.1,2008-XX-XX
KC247526.1,2008-XX-XX
KC247528.1,2008-XX-XX
KC247529.1,2008-XX-XX
KC247531.1,2008-XX-XX
KC247532.1,2008-XX-XX
KC247533.1,2008-XX-XX
KC247534.1,2008-XX-XX
KC247535.1,2008-XX-XX
KC247537.1,2008-XX-XX
KC247539.1,2008-XX-XX
KC247540.1,2008-XX-XX
KC247541.1,2008-XX-XX
KC247542.1,2008-XX-XX
KC247543.1,2008-XX-XX
KC247545.1,2008-XX-XX
KC247546.1,2008-XX-XX
KC247547.1,2008-XX-XX
KC247548.1,2008-XX-XX
KC247549.1,2008-XX-XX
KC247550.1,2008-XX-XX
KC247551.1,2008-XX-XX
KC247552.1,2008-XX-XX
KC247554.1,2008-XX-XX
KC247555.1,2008-XX-XX
KC247556.1,2008-XX-XX
KC247557.1,2008-XX-XX
KC247558.1,2008-XX-XX
KC247559.1,2008-XX-XX
KC247561.1,2008-XX-XX
KC247562.1,2008-XX-XX
KC247563.1,2008-XX-XX
KC247564.1,2008-XX-XX
KC247565.1,2008-XX-XX
KC247566.1,2008-XX-XX
KC247567.1,2008-XX-XX
KC247568.1,2008-XX-XX
KC247569.1,2008-XX-XX
KC247570.1,2008-XX-XX
KC247571.1,2008-XX-XX
KC247573.1,2008-XX-XX
KC247574.1,2008-XX-XX
KC247575.1,2008-XX-XX
KC247576.1,2008-XX-XX
KC247577.1,2008-XX-XX
KC247578.1,2008-XX-XX
KC247579.1,2008-XX-XX
KC247580.1,2008-XX-XX
KC247581.1,2008-XX-XX
KC247582.1,2008-XX-XX
KC247583.1,2008-XX-XX
KC247584.1,2008-XX-XX
KC247585.1,2008-XX-XX
KC247586.1,2008-XX-XX
KC247587.1,2008-XX-XX
KC247588.1,2008-XX-XX
KC247589.1,2008-XX-XX
KC247590.1,2008-XX-XX
KC247591.1,2008-XX-XX
KC247592.1,2008-XX-XX
KC247593.1,2008-XX-XX
KC247594.1,2008-XX-XX
KC247595.1,2008-XX-XX
KC247596.1,2008-XX-XX
KC247597.1,2008-XX-XX
KC247598.1,2008-XX-XX
KC247599.1,2008-XX-XX
KC247600.1,2008-XX-XX
KC247601.1,2008-XX-XX
KC247602.1,2008-XX-XX
KC247603.1,2008-XX-XX
KC247604.1,2008-XX-XX
KC247605.1,2008-XX-XX
KC247606.1,2008-XX-XX
KC247607.1,2008-XX-XX
KC247608.1,2008-XX-XX
HQ615963.1,2008-07-15
HM204614.1,2008-XX-XX
HQ615962.1,2008-07-18
HQ596137.1,2008-07-18
HQ596138.1,2008-07-18
HQ596139.1,2008-07-18
HQ596140.1,2008-07-18
HQ596141.1,2008-07-18
HQ596142.1,2008-07-18
HQ596143.1,2008-07-18
HQ596144.1,2008-07-18
HQ596145.1,2008-07-18
HQ596146.1,2008-07-18
HQ596147.1,2008-07-18
HQ596148.1,2008-07-18
HQ596150.1,2008-07-18
HQ596151.1,2008-07-18
HQ596153.1,2008-07-18
HQ596154.1,2008-07-18
HQ596156.1,2008-07-18
HQ596157.1,2008-07-18
HQ596158.1,2008-07-18
HQ596159.1,2008-07-18
HQ596161.1,2008-07-18
HQ596162.1,2008-07-18
HQ596163.1,2008-07-18
HQ596164.1,2008-07-18
HQ596165.1,2008-07-18
HQ596166.1,2008-07-18
HQ596167.1,2008-07-18
HQ596168.1,2008-07-18
HQ596169.1,2008-07-18
HQ596170.1,2008-07-18
HQ596171.1,2008-07-18
HQ596172.1,2008-07-18
HQ596173.1,2008-07-18
HQ596174.1,2008-07-18
