name,date
KY229397.1,2001-05-XX
KY229398.1,2001-05-XX
KY229399.1,2001-05-XX
KY229400.1,2001-05-XX
KY229401.1,2001-05-XX
KY229402.1,2001-05-XX
KY229403.1,2001-05-XX
KY229404.1,2001-05-XX
KY229405.1,2001-05-XX
KY229406.1,2001-05-XX
KY229407.1,2001-05-XX
KY229408.1,2001-05-XX
KY229409.1,2001-05-XX
GU939063.1,2001-06-13
GU939064.1,2001-06-13
GU939066.1,2001-06-13
GU939067.1,2001-06-13
GU939068.1,2001-06-13
GU939070.1,2001-06-13
GU939071.1,2001-06-13
GU939072.1,2001-06-13
GU939074.1,2001-06-13
GU939075.1,2001-06-13
GU939076.1,2001-06-13
GU939099.1,2001-06-13
GU939100.1,2001-06-13
GU939101.1,2001-06-13
GU939102.1,2001-06-13
GU939103.1,2001-06-13
GU939104.1,2001-06-13
GU939105.1,2001-06-13
GU939106.1,2001-06-13
GU939107.1,2001-06-13
GU939108.1,2001-06-13
KY229412.1,2001-06-XX
KY229413.1,2001-06-XX
HM036790.1,2001-06-XX
KY229423.1,2001-09-XX
KY229424.1,2001-09-XX
KY229425.1,2001-09-XX
KY229426.1,2001-09-XX
KY229427.1,2001-09-XX
KY229428.1,2001-09-XX
KY229429.1,2001-09-XX
KY229430.1,2001-09-XX
KY229431.1,2001-09-XX
KY229432.1,2001-09-XX
GU939156.1,2001-09-20
GU939157.1,2001-09-20
GU939158.1,2001-09-20
GU939159.1,2001-09-20
GU939160.1,2001-09-20
GU939161.1,2001-09-20
KY229257.1,2001-10-XX
KY229258.1,2001-10-XX
KY229259.1,2001-10-XX
KY229260.1,2001-10-XX
KY229261.1,2001-10-XX
KY229262.1,2001-10-XX
KY229263.1,2001-10-XX
KY229264.1,2001-10-XX
GU939077.1,2001-11-01
GU939078.1,2001-11-01
GU939079.1,2001-11-01
GU939080.1,2001-11-01
GU939081.1,2001-11-01
GU939082.1,2001-11-01
GU939083.1,2001-11-01
GU939084.1,2001-11-01
GU939085.1,2001-11-01
GU939086.1,2001-11-01
GU939087.1,2001-11-01
GU939088.1,2001-11-01
GU939089.1,2001-11-01
GU939090.1,2001-11-01
GU939091.1,2001-11-01
GU939092.1,2001-11-01
GU939093.1,2001-11-01
GU939095.1,2001-11-01
GU939096.1,2001-11-01
HM036951.1,2001-11-XX
HM036952.1,2001-11-XX
HM036953.1,2001-11-XX
HM036954.1,2001-11-XX
HM036955.1,2001-11-XX
KY229280.1,2001-12-XX
KY229281.1,2001-12-XX
KY229282.1,2001-12-XX
KY229283.1,2001-12-XX
KY229284.1,2001-12-XX
KY229285.1,2001-12-XX
KY229286.1,2001-12-XX
KY229287.1,2001-12-XX
KY229288.1,2001-12-XX
KY229289.1,2001-12-XX
KY229290.1,2001-12-XX
KY229391.1,2001-12-XX
KY229392.1,2001-12-XX
KY229393.1,2001-12-XX
KY229394.1,2001-12-XX
KY229395.1,2001-12-XX
KY229396.1,2001-12-XX
KY229410.1,2001-12-XX
KY229433.1,2001-12-XX
KY229671.1,2001-12-XX
KY229672.1,2001-12-XX
KY229674.1,2001-12-XX
HM036823.1,2001-12-XX
HM036825.1,2001-12-XX
HM036826.1,2001-12-XX
HM036827.1,2001-12-XX
HM036828.1,2001-12-XX
HM036829.1,2001-12-XX
HM036830.1,2001-12-XX
HM036831.1,2001-12-XX
HM036933.1,2001-12-XX
HM036934.1,2001-12-XX
HM036936.1,2001-12-XX
HM036938.1,2001-12-XX
HM036939.1,2001-12-XX
HM036940.1,2001-12-XX
HM036941.1,2001-12-XX
HM036943.1,2001-12-XX
HM036944.1,2001-12-XX
HM036945.1,2001-12-XX
HM036946.1,2001-12-XX
HM036947.1,2001-12-XX
HM036948.1,2001-12-XX
HM036950.1,2001-12-XX
GU939049.1,2001-12-21
GU939050.1,2001-12-21
GU939051.1,2001-12-21
GU939052.1,2001-12-21
GU939053.1,2001-12-21
GU939054.1,2001-12-21
GU939055.1,2001-12-21
GU939056.1,2001-12-21
GU939057.1,2001-12-21
GU939058.1,2001-12-21
GU939060.1,2001-12-21
GU939061.1,2001-12-21
KY229252.1,2002-01-XX
KY229253.1,2002-01-XX
KY229254.1,2002-01-XX
KY229255.1,2002-01-XX
KY229314.1,2002-01-XX
KY229315.1,2002-01-XX
KY229483.1,2002-01-XX
KY229675.1,2002-01-XX
KY229676.1,2002-01-XX
KY229677.1,2002-01-XX
KY229678.1,2002-01-XX
KY229679.1,2002-01-XX
KY229680.1,2002-01-XX
KY229681.1,2002-01-XX
KY229682.1,2002-01-XX
HM036971.1,2002-01-XX
HM036972.1,2002-01-XX
HM036973.1,2002-01-XX
HM036974.1,2002-01-XX
HM036975.1,2002-01-XX
HM036977.1,2002-01-XX
HM036978.1,2002-01-XX
HM036979.1,2002-01-XX
HM036981.1,2002-01-XX
HM036982.1,2002-01-XX
KY229414.1,2002-02-XX
KY229415.1,2002-02-XX
KY229416.1,2002-02-XX
KY229417.1,2002-02-XX
KY229418.1,2002-02-XX
KY229419.1,2002-02-XX
KY229421.1,2002-02-XX
KY229422.1,2002-02-XX
KY229434.1,2002-02-XX
KY229435.1,2002-02-XX
KY229436.1,2002-02-XX
KY229437.1,2002-02-XX
KY229439.1,2002-02-XX
KY229440.1,2002-02-XX
KY229441.1,2002-02-XX
KY229443.1,2002-02-XX
KY229445.1,2002-02-XX
KY229446.1,2002-02-XX
KY229447.1,2002-02-XX
KY229448.1,2002-02-XX
KY229449.1,2002-02-XX
KY229484.1,2002-02-XX
KY229485.1,2002-02-XX
KY229486.1,2002-02-XX
KY229487.1,2002-02-XX
KY229490.1,2002-02-XX
KY229492.1,2002-02-XX
KY229493.1,2002-02-XX
KY229494.1,2002-02-XX
KY229495.1,2002-02-XX
KY229497.1,2002-02-XX
KY229498.1,2002-02-XX
HM036837.1,2002-02-XX
HM036839.1,2002-02-XX
HM036840.1,2002-02-XX
HM036841.1,2002-02-XX
HM036842.1,2002-02-XX
HM036960.1,2002-02-XX
HM036961.1,2002-02-XX
HM036962.1,2002-02-XX
HM036963.1,2002-02-XX
HM036964.1,2002-02-XX
HM036965.1,2002-02-XX
HM036968.1,2002-02-XX
HM036969.1,2002-02-XX
GU939143.1,2002-02-22
GU939144.1,2002-02-22
GU939145.1,2002-02-22
GU939146.1,2002-02-22
GU939147.1,2002-02-22
GU939148.1,2002-02-22
GU939149.1,2002-02-22
GU939150.1,2002-02-22
GU939151.1,2002-02-22
GU939152.1,2002-02-22
GU939153.1,2002-02-22
GU939154.1,2002-02-22
GU939162.1,2002-02-22
GU939163.1,2002-02-22
GU939164.1,2002-02-22
GU939165.1,2002-02-22
GU939166.1,2002-02-22
GU939167.1,2002-02-22
GU939169.1,2002-02-22
GU939170.1,2002-02-22
GU939171.1,2002-02-22
KY229330.1,2002-03-XX
KY229331.1,2002-03-XX
KY229332.1,2002-03-XX
KY229333.1,2002-03-XX
KY229334.1,2002-03-XX
KY229335.1,2002-03-XX
KY229336.1,2002-03-XX
KY229450.1,2002-03-XX
KY229451.1,2002-03-XX
KY229452.1,2002-03-XX
KY229453.1,2002-03-XX
KY229454.1,2002-03-XX
KY229455.1,2002-03-XX
KY229456.1,2002-03-XX
KY229457.1,2002-03-XX
KY229458.1,2002-03-XX
HM036778.1,2002-03-XX
HM036780.1,2002-03-XX
HM036782.1,2002-03-XX
HM036783.1,2002-03-XX
HM036784.1,2002-03-XX
HM036785.1,2002-03-XX
HM036786.1,2002-03-XX
HM036787.1,2002-03-XX
HM036788.1,2002-03-XX
HM036789.1,2002-03-XX
HM036813.1,2002-03-XX
HM036815.1,2002-03-XX
HM036817.1,2002-03-XX
HM036818.1,2002-03-XX
HM036819.1,2002-03-XX
HM036820.1,2002-03-XX
HM036821.1,2002-03-XX
KY229347.1,2002-04-XX
KY229348.1,2002-04-XX
KY229349.1,2002-04-XX
KY229350.1,2002-04-XX
KY229351.1,2002-04-XX
KY229352.1,2002-04-XX
KY229353.1,2002-04-XX
KY229354.1,2002-04-XX
KY229355.1,2002-04-XX
KY229372.1,2002-04-XX
KY229373.1,2002-04-XX
KY229374.1,2002-04-XX
KY229375.1,2002-04-XX
KY229376.1,2002-04-XX
KY229377.1,2002-04-XX
KY229472.1,2002-04-XX
KY229473.1,2002-04-XX
KY229474.1,2002-04-XX
KY229475.1,2002-04-XX
KY229476.1,2002-04-XX
KY229477.1,2002-04-XX
KY229478.1,2002-04-XX
KY229479.1,2002-04-XX
KY229480.1,2002-04-XX
KY229481.1,2002-04-XX
KY229482.1,2002-04-XX
HM036760.1,2002-04-XX
HM036761.1,2002-04-XX
HM036763.1,2002-04-XX
HM036766.1,2002-04-XX
HM036767.1,2002-04-XX
HM036771.1,2002-04-XX
HM036774.1,2002-04-XX
HM036775.1,2002-04-XX
HM036995.1,2002-04-XX
