name,date
HQ615973.1,2008-05-26
HQ615975.1,2008-06-02
HQ615968.1,2008-06-03
HQ615970.1,2008-06-03
HQ615969.1,2008-06-04
HQ615971.1,2008-06-18
HQ615976.1,2008-06-18
HQ615972.1,2008-06-19
HQ540690.1,2008-07-09
KT220752.1,2008-XX-XX
KT220753.1,2008-XX-XX
KT220755.1,2008-XX-XX
KT220756.1,2008-XX-XX
KT220757.1,2008-XX-XX
KT220758.1,2008-XX-XX
KT220759.1,2008-XX-XX
KT220763.1,2008-XX-XX
KT220764.1,2008-XX-XX
KT220765.1,2008-XX-XX
KT220766.1,2008-XX-XX
KT220767.1,2008-XX-XX
KT220768.1,2008-XX-XX
KT220769.1,2008-XX-XX
KT220770.1,2008-XX-XX
KT220771.1,2008-XX-XX
KT220772.1,2008-XX-XX
KT220773.1,2008-XX-XX
KT220774.1,2008-XX-XX
KT220775.1,2008-XX-XX
KT220776.1,2008-XX-XX
KT220779.1,2008-XX-XX
KT220780.1,2008-XX-XX
KT220781.1,2008-XX-XX
KT220782.1,2008-XX-XX
KT220783.1,2008-XX-XX
KT220785.1,2008-XX-XX
KT220786.1,2008-XX-XX
KT220787.1,2008-XX-XX
KT220788.1,2008-XX-XX
KT220789.1,2008-XX-XX
KT220790.1,2008-XX-XX
KT220791.1,2008-XX-XX
KT220792.1,2008-XX-XX
KT220793.1,2008-XX-XX
KT220794.1,2008-XX-XX
KT220795.1,2008-XX-XX
KT220796.1,2008-XX-XX
KT220797.1,2008-XX-XX
KT220798.1,2008-XX-XX
KT220799.1,2008-XX-XX
KT220800.1,2008-XX-XX
KT220802.1,2008-XX-XX
KT220803.1,2008-XX-XX
KT220804.1,2008-XX-XX
KT220806.1,2008-XX-XX
KT220807.1,2008-XX-XX
KT220808.1,2008-XX-XX
KT220809.1,2008-XX-XX
KT220810.1,2008-XX-XX
KT220811.1,2008-XX-XX
KT220812.1,2008-XX-XX
KT220814.1,2008-XX-XX
KT220815.1,2008-XX-XX
KT220816.1,2008-XX-XX
KT220817.1,2008-XX-XX
KT220818.1,2008-XX-XX
KT220819.1,2008-XX-XX
KT220820.1,2008-XX-XX
KT220821.1,2008-XX-XX
KT220822.1,2008-XX-XX
KT220823.1,2008-XX-XX
KT220824.1,2008-XX-XX
KT220825.1,2008-XX-XX
KT220826.1,2008-XX-XX
KT220827.1,2008-XX-XX
KT220828.1,2008-XX-XX
KT220829.1,2008-XX-XX
KT220830.1,2008-XX-XX
KT220831.1,2008-XX-XX
KT220832.1,2008-XX-XX
KT220833.1,2008-XX-XX
KT220834.1,2008-XX-XX
KT220835.1,2008-XX-XX
KT220836.1,2008-XX-XX
KT220837.1,2008-XX-XX
KT220838.1,2008-XX-XX
KT220839.1,2008-XX-XX
KT220842.1,2008-XX-XX
KT220843.1,2008-XX-XX
KT220844.1,2008-XX-XX
KT220845.1,2008-XX-XX
KT220847.1,2008-XX-XX
KT220848.1,2008-XX-XX
KT220849.1,2008-XX-XX
KT220850.1,2008-XX-XX
KT220851.1,2008-XX-XX
KT220852.1,2008-XX-XX
KT220853.1,2008-XX-XX
KT220854.1,2008-XX-XX
KT220855.1,2008-XX-XX
KT220856.1,2008-XX-XX
KT220857.1,2008-XX-XX
KT220858.1,2008-XX-XX
KT220859.1,2008-XX-XX
KT220860.1,2008-XX-XX
KT220861.1,2008-XX-XX
KT220862.1,2008-XX-XX
KT220863.1,2008-XX-XX
KT220864.1,2008-XX-XX
KT220865.1,2008-XX-XX
KT220866.1,2008-XX-XX
KT220867.1,2008-XX-XX
KT220868.1,2008-XX-XX
KT220869.1,2008-XX-XX
KT220870.1,2008-XX-XX
KT220871.1,2008-XX-XX
KT220872.1,2008-XX-XX
KT220873.1,2008-XX-XX
KT220874.1,2008-XX-XX
KT220875.1,2008-XX-XX
KT220876.1,2008-XX-XX
KT220877.1,2008-XX-XX
KT220878.1,2008-XX-XX
KT220879.1,2008-XX-XX
KT220880.1,2008-XX-XX
KT220881.1,2008-XX-XX
KT220883.1,2008-XX-XX
KT220884.1,2008-XX-XX
KT220885.1,2008-XX-XX
KT220886.1,2008-XX-XX
KT220887.1,2008-XX-XX
KT220889.1,2008-XX-XX
KT220890.1,2008-XX-XX
KT220891.1,2008-XX-XX
KT220893.1,2008-XX-XX
KT220894.1,2008-XX-XX
KT220895.1,2008-XX-XX
KT220896.1,2008-XX-XX
KT220897.1,2008-XX-XX
KT220899.1,2008-XX-XX
KT220901.1,2008-XX-XX
KT220902.1,2008-XX-XX
KT220903.1,2008-XX-XX
KT220905.1,2008-XX-XX
KT220906.1,2008-XX-XX
KT220907.1,2008-XX-XX
KT220908.1,2008-XX-XX
KT220909.1,2008-XX-XX
KT220910.1,2008-XX-XX
KT220912.1,2008-XX-XX
KT220913.1,2008-XX-XX
KT220915.1,2008-XX-XX
KT220916.1,2008-XX-XX
KT220918.1,2008-XX-XX
KT220919.1,2008-XX-XX
KT220920.1,2008-XX-XX
KT220924.1,2008-XX-XX
KT220926.1,2008-XX-XX
KT220927.1,2008-XX-XX
KT220928.1,2008-XX-XX
KT220929.1,2008-XX-XX
KT220930.1,2008-XX-XX
KT220931.1,2008-XX-XX
KT220932.1,2008-XX-XX
KT220933.1,2008-XX-XX
HM204620.1,2008-XX-XX
HM204621.1,2008-XX-XX
HM204623.1,2008-XX-XX
HM204625.1,2008-XX-XX
HQ615978.1,2008-08-19
HQ615977.1,2008-08-21
HQ615979.1,2008-09-04
KT220934.1,2009-XX-XX
KT220935.1,2009-XX-XX
KT220936.1,2009-XX-XX
KT220938.1,2009-XX-XX
KT220939.1,2009-XX-XX
KT220941.1,2009-XX-XX
KT220942.1,2009-XX-XX
KT220943.1,2009-XX-XX
KT220944.1,2009-XX-XX
KT220945.1,2009-XX-XX
KT220946.1,2009-XX-XX
KT220947.1,2009-XX-XX
KT220949.1,2009-XX-XX
KT220951.1,2009-XX-XX
KT220952.1,2009-XX-XX
KT220953.1,2009-XX-XX
KT220954.1,2009-XX-XX
KT220955.1,2009-XX-XX
KT220956.1,2009-XX-XX
KT220957.1,2009-XX-XX
KT220958.1,2009-XX-XX
KT220959.1,2009-XX-XX
KT220960.1,2009-XX-XX
KT220961.1,2009-XX-XX
KT220963.1,2009-XX-XX
KT220964.1,2009-XX-XX
KT220965.1,2009-XX-XX
KT220966.1,2009-XX-XX
KT220967.1,2009-XX-XX
KT220968.1,2009-XX-XX
KT220969.1,2009-XX-XX
OM825304.1,2010-XX-XX
OM825307.1,2010-XX-XX
OM825308.1,2010-XX-XX
OM825310.1,2010-XX-XX
OM825311.1,2010-XX-XX
OM825312.1,2010-XX-XX
OM825313.1,2010-XX-XX
OM825314.1,2010-XX-XX
OM825316.1,2010-XX-XX
OM825318.1,2010-XX-XX
OM825319.1,2010-XX-XX
OM825320.1,2010-XX-XX
OM825321.1,2010-XX-XX
OM825322.1,2010-XX-XX
OM825323.1,2010-XX-XX
OM825324.1,2010-XX-XX
OM825325.1,2010-XX-XX
OM825326.1,2010-XX-XX
OM825327.1,2010-XX-XX
OM825328.1,2010-XX-XX
OM825329.1,2010-XX-XX
OM825330.1,2010-XX-XX
OM825331.1,2010-XX-XX
OM825332.1,2010-XX-XX
OM825333.1,2010-XX-XX
KT220970.1,2010-XX-XX
KT220971.1,2010-XX-XX
KT220973.1,2010-XX-XX
KT220974.1,2010-XX-XX
KT220975.1,2010-XX-XX
KT220976.1,2010-XX-XX
KT220977.1,2010-XX-XX
KT220978.1,2010-XX-XX
KT220979.1,2010-XX-XX
KT220980.1,2010-XX-XX
KT220981.1,2010-XX-XX
KT220983.1,2010-XX-XX
KT220984.1,2010-XX-XX
KT220985.1,2010-XX-XX
KT220986.1,2010-XX-XX
KT220987.1,2010-XX-XX
KT220988.1,2010-XX-XX
KT220990.1,2010-XX-XX
KT220991.1,2010-XX-XX
KT220992.1,2010-XX-XX
KT220993.1,2010-XX-XX
KT220994.1,2010-XX-XX
KT220995.1,2010-XX-XX
KT220997.1,2010-XX-XX
KT220998.1,2010-XX-XX
KT220999.1,2010-XX-XX
KT221000.1,2010-XX-XX
KT221001.1,2010-XX-XX
KT221002.1,2010-XX-XX
KT221003.1,2010-XX-XX
KT221004.1,2010-XX-XX
OM825214.1,2011-XX-XX
OM825215.1,2011-XX-XX
OM825216.1,2011-XX-XX
OM825217.1,2011-XX-XX
OM825218.1,2011-XX-XX
OM825222.1,2011-XX-XX
OM825223.1,2011-XX-XX
OM825224.1,2011-XX-XX
OM825225.1,2011-XX-XX
OM825226.1,2011-XX-XX
OM825227.1,2011-XX-XX
OM825228.1,2011-XX-XX
