name,date
FJ653134.1,2005-08-18
FJ653135.1,2005-08-18
FJ653136.1,2005-08-18
FJ653137.1,2005-08-18
FJ653138.1,2005-08-18
FJ653139.1,2005-08-18
FJ653140.1,2005-08-18
FJ653141.1,2005-08-18
FJ653142.1,2005-08-18
FJ653143.1,2005-08-18
FJ653144.1,2005-08-18
FJ653145.1,2005-08-18
FJ653608.1,2005-08-18
FJ653610.1,2005-08-18
FJ653611.1,2005-08-18
FJ653612.1,2005-08-18
FJ653613.1,2005-08-18
FJ653614.1,2005-08-18
FJ653615.1,2005-08-18
FJ653616.1,2005-08-18
FJ653617.1,2005-08-18
FJ653618.1,2005-08-18
FJ653619.1,2005-08-18
FJ653098.1,2005-08-31
FJ653099.1,2005-08-31
FJ653100.1,2005-08-31
FJ653101.1,2005-08-31
FJ653102.1,2005-08-31
FJ653103.1,2005-08-31
FJ653104.1,2005-08-31
FJ653105.1,2005-08-31
FJ653106.1,2005-08-31
FJ653107.1,2005-08-31
FJ653108.1,2005-08-31
FJ653109.1,2005-08-31
EU577999.1,2005-09-14
EU578000.1,2005-09-14
EU578001.1,2005-09-14
EU578002.1,2005-09-14
EU578003.1,2005-09-14
EU578004.1,2005-09-14
EU578005.1,2005-09-14
EU578006.1,2005-09-14
EU578007.1,2005-09-14
EF593194.1,2005-09-14
EU578626.1,2005-10-06
EU578627.1,2005-10-06
EU578628.1,2005-10-06
EU578629.1,2005-10-06
EU578630.1,2005-10-06
EU578631.1,2005-10-06
EU578633.1,2005-10-06
EU578634.1,2005-10-06
EU578635.1,2005-10-06
EU578636.1,2005-10-06
EU578638.1,2005-10-06
EU578640.1,2005-10-06
EU578641.1,2005-10-06
EU578642.1,2005-10-06
EU578643.1,2005-10-06
EU578644.1,2005-10-06
EU578645.1,2005-10-06
EU578646.1,2005-10-06
EU578647.1,2005-10-06
EU578648.1,2005-10-06
EU578649.1,2005-10-06
EU578650.1,2005-10-06
EU578651.1,2005-10-06
EU578652.1,2005-10-06
EU578653.1,2005-10-06
EU578654.1,2005-10-06
EU578655.1,2005-10-06
EU578656.1,2005-10-06
EU578657.1,2005-10-06
EU578658.1,2005-10-06
EU578659.1,2005-10-06
EU578660.1,2005-10-06
EU578661.1,2005-10-06
EU578662.1,2005-10-06
EU578663.1,2005-10-06
MW188763.1,2005-11-10
MW188764.1,2005-11-10
MW188765.1,2005-11-10
MW188766.1,2005-11-10
MW188767.1,2005-11-10
MW188725.1,2005-12-20
MW188726.1,2005-12-20
MW188727.1,2005-12-20
MW188728.1,2005-12-20
MW188729.1,2005-12-20
MW188730.1,2005-12-20
MW188732.1,2005-12-20
MW188733.1,2005-12-20
EU578207.1,2006-01-24
EU578208.1,2006-01-24
EU578210.1,2006-01-24
EU578211.1,2006-01-24
EU578212.1,2006-01-24
EU578213.1,2006-01-24
EU578214.1,2006-01-24
EU578215.1,2006-01-24
EU578216.1,2006-01-24
EU578217.1,2006-01-24
EU578218.1,2006-01-24
EU578219.1,2006-01-24
EU578220.1,2006-01-24
EU578221.1,2006-01-24
EU578222.1,2006-01-24
EU578223.1,2006-01-24
EU578224.1,2006-01-24
EU578226.1,2006-01-24
EU578227.1,2006-01-24
EF593227.1,2006-01-24
KX587162.1,2006-01-25
KX587163.1,2006-01-25
KX587164.1,2006-01-25
KX587165.1,2006-01-25
KX587166.1,2006-01-25
KX587167.1,2006-01-25
KX587168.1,2006-01-25
KX587169.1,2006-01-25
KX587170.1,2006-01-25
KX587171.1,2006-01-25
KX587172.1,2006-01-25
KX587173.1,2006-01-25
KX587174.1,2006-01-25
KX587175.1,2006-01-25
KX587176.1,2006-01-25
KX587177.1,2006-01-25
KX587179.1,2006-01-25
KX587180.1,2006-01-25
KX587181.1,2006-01-25
KX587182.1,2006-01-25
KX587183.1,2006-01-25
KX587184.1,2006-01-25
KX587185.1,2006-01-25
MW189252.1,2006-02-02
MW189254.1,2006-02-02
MW189256.1,2006-02-02
MW189257.1,2006-02-02
KX518005.1,2006-02-XX
KX518006.1,2006-02-XX
KX518007.1,2006-02-XX
KX518008.1,2006-02-XX
KX518009.1,2006-02-XX
KX518010.1,2006-02-XX
KX518011.1,2006-02-XX
KX518012.1,2006-02-XX
KX518013.1,2006-02-XX
KX518014.1,2006-02-XX
KX518015.1,2006-02-XX
KX518016.1,2006-02-XX
KX518017.1,2006-02-XX
KX518018.1,2006-02-XX
KX518019.1,2006-02-XX
KX518020.1,2006-02-XX
KX518021.1,2006-02-XX
KX518022.1,2006-02-XX
KX518023.1,2006-02-XX
KX518024.1,2006-02-XX
KX518025.1,2006-02-XX
KX518026.1,2006-02-XX
KX518027.1,2006-02-XX
KX518028.1,2006-02-XX
KX518029.1,2006-02-XX
KX518030.1,2006-02-XX
KX518031.1,2006-02-XX
KX518032.1,2006-02-XX
EU578664.1,2006-02-15
EU578665.1,2006-02-15
EU578666.1,2006-02-15
EU578667.1,2006-02-15
EU578668.1,2006-02-15
EU578669.1,2006-02-15
EU578670.1,2006-02-15
EU578671.1,2006-02-15
EU578672.1,2006-02-15
EU578673.1,2006-02-15
EU578674.1,2006-02-15
EU578675.1,2006-02-15
EU578676.1,2006-02-15
EU578677.1,2006-02-15
EU578678.1,2006-02-15
EU578679.1,2006-02-15
EU578680.1,2006-02-15
EU578682.1,2006-02-15
EU578683.1,2006-02-15
EU578684.1,2006-02-15
EU578685.1,2006-02-15
EU578686.1,2006-02-15
EF593281.1,2006-02-15
PZ086930.1,2006-02-16
PZ086931.1,2006-02-16
PZ086932.1,2006-02-16
PZ086933.1,2006-02-16
PZ086934.1,2006-02-16
PZ086935.1,2006-02-16
PZ086936.1,2006-02-16
PZ086937.1,2006-02-16
PZ086938.1,2006-02-16
PZ086939.1,2006-02-16
PZ086940.1,2006-02-16
PZ086941.1,2006-02-16
PZ086942.1,2006-02-16
PZ086943.1,2006-02-16
PZ086944.1,2006-02-16
PZ086945.1,2006-02-16
PZ086946.1,2006-02-16
PZ086947.1,2006-02-16
PZ086948.1,2006-02-16
PZ086949.1,2006-02-16
PZ086950.1,2006-02-16
PZ086951.1,2006-02-16
PZ086952.1,2006-02-16
PZ086953.1,2006-02-16
PZ086954.1,2006-02-16
PZ086955.1,2006-02-16
PZ086956.1,2006-02-16
PZ086957.1,2006-02-16
PZ086958.1,2006-02-16
PZ086959.1,2006-02-16
PZ086960.1,2006-02-16
PZ086961.1,2006-02-16
PZ086962.1,2006-02-16
PZ086963.1,2006-02-16
PZ086964.1,2006-02-16
PZ086965.1,2006-02-16
PZ086966.1,2006-02-16
PZ086967.1,2006-02-16
PZ086968.1,2006-02-16
PZ086969.1,2006-02-16
PZ086970.1,2006-02-16
PZ086971.1,2006-02-16
PZ086972.1,2006-02-16
PZ086973.1,2006-02-16
PZ086974.1,2006-02-16
PZ086975.1,2006-02-16
PZ086976.1,2006-02-16
PZ086977.1,2006-02-16
GU330731.1,2006-03-14
GU330732.1,2006-03-14
GU330733.1,2006-03-14
GU330734.1,2006-03-14
GU330735.1,2006-03-14
GU330736.1,2006-03-14
GU330737.1,2006-03-14
GU330738.1,2006-03-14
GU330739.1,2006-03-14
GU330740.1,2006-03-14
GU330741.1,2006-03-14
GU330742.1,2006-03-14
GU330743.1,2006-03-14
GU330744.1,2006-03-14
GU330745.1,2006-03-14
GU330746.1,2006-03-14
GU330747.1,2006-03-14
GU330748.1,2006-03-14
GU330749.1,2006-03-14
GU330750.1,2006-03-14
GU330751.1,2006-03-14
GU330752.1,2006-03-14
GU330753.1,2006-03-14
GU330754.1,2006-03-14
GU330755.1,2006-03-14
GU330757.1,2006-03-14
GU330758.1,2006-03-14
GU330759.1,2006-03-14
GU330760.1,2006-03-14
GU330761.1,2006-03-14
GU330762.1,2006-03-14
GU330763.1,2006-03-14
GU330764.1,2006-03-14
GU330765.1,2006-03-14
GU330766.1,2006-03-14
GU330767.1,2006-03-14
GU330768.1,2006-03-14
GU330769.1,2006-03-14
GU330770.1,2006-03-14
GU330771.1,2006-03-14
GU330772.1,2006-03-14
GU330773.1,2006-03-14
GU330774.1,2006-03-14
GU330775.1,2006-03-14
GU330776.1,2006-03-14
GU330778.1,2006-03-14
GU330779.1,2006-03-14
GU330780.1,2006-03-14
GU330781.1,2006-03-14
GU330782.1,2006-03-14
GU330783.1,2006-03-14
GU330784.1,2006-03-14
GU330785.1,2006-03-14
GU330786.1,2006-03-14
GU330787.1,2006-03-14
GU330788.1,2006-03-14
GU330789.1,2006-03-14
GU330790.1,2006-03-14
GU330791.1,2006-03-14
GU330792.1,2006-03-14
GU330793.1,2006-03-14
