name,date
MH012745.1,1993-XX-XX
MH012746.1,1993-XX-XX
MH012747.1,1993-XX-XX
MH012748.1,1993-XX-XX
MH012749.1,1993-XX-XX
MH012750.1,1993-XX-XX
MH012751.1,1993-XX-XX
MH012752.1,1993-XX-XX
MH012754.1,1993-XX-XX
MH012755.1,1993-XX-XX
MH012756.1,1993-XX-XX
MH012757.1,1993-XX-XX
MH012758.1,1993-XX-XX
MH012759.1,1993-XX-XX
MH012760.1,1993-XX-XX
MH012761.1,1993-XX-XX
MH012762.1,1993-XX-XX
MH012763.1,1993-XX-XX
MH012764.1,1993-XX-XX
MH012765.1,1993-XX-XX
MH012766.1,1993-XX-XX
MH012767.1,1993-XX-XX
MH012768.1,1993-XX-XX
MH012770.1,1993-XX-XX
MH012771.1,1993-XX-XX
MH013027.1,1993-XX-XX
MH013028.1,1993-XX-XX
MH013029.1,1993-XX-XX
MH013030.1,1993-XX-XX
MH013031.1,1993-XX-XX
MH013032.1,1993-XX-XX
MH013033.1,1993-XX-XX
MH013034.1,1993-XX-XX
MH013035.1,1993-XX-XX
MH013036.1,1993-XX-XX
MH013037.1,1993-XX-XX
MH013038.1,1993-XX-XX
MH013040.1,1993-XX-XX
MH013041.1,1993-XX-XX
MH013043.1,1993-XX-XX
MH013044.1,1993-XX-XX
MH013045.1,1993-XX-XX
MH013046.1,1993-XX-XX
MH013047.1,1993-XX-XX
MH013048.1,1993-XX-XX
MH013049.1,1993-XX-XX
MH013050.1,1993-XX-XX
MH013051.1,1993-XX-XX
MH013052.1,1993-XX-XX
MH013053.1,1993-XX-XX
MH013054.1,1993-XX-XX
MH013056.1,1993-XX-XX
MH013057.1,1993-XX-XX
MH013058.1,1993-XX-XX
MH013059.1,1993-XX-XX
MH013060.1,1993-XX-XX
MH013061.1,1993-XX-XX
MH013063.1,1993-XX-XX
MH013065.1,1993-XX-XX
MH013066.1,1993-XX-XX
MH013068.1,1993-XX-XX
MH013070.1,1993-XX-XX
MH013071.1,1993-XX-XX
MH013072.1,1993-XX-XX
MH013073.1,1993-XX-XX
MH013074.1,1993-XX-XX
MH013075.1,1993-XX-XX
MH013076.1,1993-XX-XX
MH013077.1,1993-XX-XX
MH013078.1,1993-XX-XX
MH013079.1,1993-XX-XX
MH013080.1,1993-XX-XX
MH013081.1,1993-XX-XX
MH013082.1,1993-XX-XX
MH013083.1,1993-XX-XX
MH013084.1,1993-XX-XX
MH013085.1,1993-XX-XX
MH013086.1,1993-XX-XX
MH013087.1,1993-XX-XX
MH013088.1,1993-XX-XX
MH013090.1,1993-XX-XX
MH013091.1,1993-XX-XX
MH013092.1,1993-XX-XX
MH013094.1,1993-XX-XX
MH013095.1,1993-XX-XX
MH013097.1,1993-XX-XX
MH013099.1,1993-XX-XX
MH013100.1,1993-XX-XX
MH013101.1,1993-XX-XX
MH013102.1,1993-XX-XX
MH013103.1,1993-XX-XX
MH013104.1,1993-XX-XX
MH013106.1,1993-XX-XX
MH013107.1,1993-XX-XX
MH013109.1,1993-XX-XX
MH013110.1,1993-XX-XX
MH013111.1,1993-XX-XX
MH013112.1,1993-XX-XX
MH013113.1,1993-XX-XX
MH013114.1,1993-XX-XX
MH013115.1,1993-XX-XX
MH013116.1,1993-XX-XX
MH013117.1,1993-XX-XX
MH013118.1,1993-XX-XX
MH013119.1,1993-XX-XX
MH013120.1,1993-XX-XX
MH013121.1,1993-XX-XX
MH013122.1,1993-XX-XX
MH013124.1,1993-XX-XX
MH013126.1,1993-XX-XX
MH013127.1,1993-XX-XX
MH013128.1,1993-XX-XX
DQ487190.1,1993-07-29
MT861932.1,1994-XX-XX
MT861933.1,1994-XX-XX
MT861935.1,1994-XX-XX
MT861936.1,1994-XX-XX
MT861938.1,1994-XX-XX
MT861939.1,1994-XX-XX
MT861940.1,1994-XX-XX
MT861941.1,1994-XX-XX
MT861942.1,1994-XX-XX
MT861944.1,1994-XX-XX
MT861945.1,1994-XX-XX
MT861946.1,1994-XX-XX
MT861947.1,1994-XX-XX
MT861948.1,1994-XX-XX
MT861949.1,1994-XX-XX
MT861950.1,1994-XX-XX
MT861951.1,1994-XX-XX
MT861952.1,1994-XX-XX
MT861953.1,1994-XX-XX
MT861954.1,1994-XX-XX
MT861955.1,1994-XX-XX
MT861956.1,1994-XX-XX
MT861957.1,1994-XX-XX
MT861958.1,1994-XX-XX
MT861959.1,1994-XX-XX
MT861960.1,1994-XX-XX
MT861962.1,1994-XX-XX
MT861978.1,1994-XX-XX
MT861979.1,1994-XX-XX
MT861981.1,1994-XX-XX
MT861982.1,1994-XX-XX
MT861983.1,1994-XX-XX
MT861984.1,1994-XX-XX
MT861985.1,1994-XX-XX
MT861986.1,1994-XX-XX
MT861987.1,1994-XX-XX
MT861988.1,1994-XX-XX
MT861990.1,1994-XX-XX
MT861991.1,1994-XX-XX
MK501554.1,1994-XX-XX
HM368252.1,1995-XX-XX
HM368253.1,1995-XX-XX
HM368254.1,1995-XX-XX
HM368255.1,1995-XX-XX
HM368256.1,1995-XX-XX
HM368257.1,1995-XX-XX
HM368258.1,1995-XX-XX
JQ609870.1,1995-08-16
JQ609871.1,1995-08-16
JQ609872.1,1995-08-16
JQ609873.1,1995-08-16
JQ609874.1,1995-08-16
JQ609875.1,1995-08-16
JQ609876.1,1995-08-16
JQ609877.1,1995-08-16
JQ609878.1,1995-08-16
JQ609879.1,1995-08-16
JQ609880.1,1995-08-16
JQ609881.1,1995-08-16
JQ609882.1,1995-08-16
JQ609883.1,1995-08-16
JQ609884.1,1995-08-16
JQ609885.1,1995-08-16
JQ609886.1,1995-08-16
JQ609887.1,1995-08-16
JQ609888.1,1995-08-16
JQ609889.1,1995-08-16
JQ609890.1,1995-08-16
JQ609891.1,1995-08-16
JQ609892.1,1995-08-16
JQ609893.1,1995-08-16
JQ609894.1,1995-08-16
JQ609895.1,1995-08-16
JQ609896.1,1995-08-16
JQ609897.1,1995-08-16
JQ609898.1,1995-08-16
JQ609899.1,1995-08-16
JQ609900.1,1995-08-16
JQ609901.1,1995-08-16
JQ609902.1,1995-08-16
JQ609903.1,1995-08-16
JQ609904.1,1995-08-16
JQ609905.1,1995-08-16
JQ609906.1,1995-08-16
JQ609908.1,1995-08-16
EU576583.1,1995-09-11
EU576584.1,1995-09-11
EU576585.1,1995-09-11
EU576586.1,1995-09-11
EF593231.1,1995-11-09
EU575513.1,1995-11-22
EU575514.1,1995-11-22
EU575515.1,1995-11-22
EU575516.1,1995-11-22
EU575518.1,1995-11-22
EU575520.1,1995-11-22
EU575521.1,1995-11-22
EU575522.1,1995-11-22
EU575523.1,1995-11-22
EU575524.1,1995-11-22
EU575525.1,1995-11-22
EU575526.1,1995-11-22
EU575527.1,1995-11-22
EU575528.1,1995-11-22
EU575529.1,1995-11-22
EF593196.1,1996-02-10
EF593195.1,1996-03-09
MT853116.1,1996-XX-XX
MT853117.1,1996-XX-XX
MT853118.1,1996-XX-XX
MT853119.1,1996-XX-XX
MT853120.1,1996-XX-XX
MT853121.1,1996-XX-XX
MT853122.1,1996-XX-XX
MT853123.1,1996-XX-XX
MT853124.1,1996-XX-XX
MT853125.1,1996-XX-XX
MT853126.1,1996-XX-XX
MT853127.1,1996-XX-XX
MT853128.1,1996-XX-XX
MT853129.1,1996-XX-XX
MT853130.1,1996-XX-XX
MT853131.1,1996-XX-XX
MT853132.1,1996-XX-XX
MT853133.1,1996-XX-XX
MT853134.1,1996-XX-XX
MT853135.1,1996-XX-XX
MT853136.1,1996-XX-XX
MT853137.1,1996-XX-XX
MT853138.1,1996-XX-XX
MT853139.1,1996-XX-XX
MT853140.1,1996-XX-XX
MT853141.1,1996-XX-XX
MT853142.1,1996-XX-XX
MT853143.1,1996-XX-XX
MT853144.1,1996-XX-XX
MT853145.1,1996-XX-XX
