name,date
JQ251093.1,2005-XX-XX
JQ251094.1,2005-XX-XX
JQ251095.1,2005-XX-XX
JQ251096.1,2005-XX-XX
JQ251097.1,2005-XX-XX
JQ251099.1,2005-XX-XX
JQ251101.1,2005-XX-XX
JQ251104.1,2005-XX-XX
HQ217818.1,2005-XX-XX
HQ217819.1,2005-XX-XX
HQ217820.1,2005-XX-XX
HQ217821.1,2005-XX-XX
HQ217822.1,2005-XX-XX
HQ217823.1,2005-XX-XX
HQ217824.1,2005-XX-XX
HQ217825.1,2005-XX-XX
HQ217826.1,2005-XX-XX
HQ217827.1,2005-XX-XX
HQ217828.1,2005-XX-XX
HQ217829.1,2005-XX-XX
HQ217830.1,2005-XX-XX
HQ217831.1,2005-XX-XX
HQ217832.1,2005-XX-XX
HQ217833.1,2005-XX-XX
HQ217834.1,2005-XX-XX
HQ217835.1,2005-XX-XX
HQ217836.1,2005-XX-XX
HQ217837.1,2005-XX-XX
HQ217838.1,2005-XX-XX
HQ217839.1,2005-XX-XX
HQ217840.1,2005-XX-XX
HQ217841.1,2005-XX-XX
HQ217842.1,2005-XX-XX
HQ217843.1,2005-XX-XX
HQ217844.1,2005-XX-XX
HQ217845.1,2005-XX-XX
HQ217846.1,2005-XX-XX
HQ217847.1,2005-XX-XX
HQ217848.1,2005-XX-XX
HQ217849.1,2005-XX-XX
HQ217850.1,2005-XX-XX
HQ217851.1,2005-XX-XX
HQ217852.1,2005-XX-XX
HQ217853.1,2005-XX-XX
HQ217855.1,2005-XX-XX
HQ217856.1,2005-XX-XX
HQ217857.1,2005-XX-XX
HQ217858.1,2005-XX-XX
HQ217859.1,2005-XX-XX
HQ217860.1,2005-XX-XX
HQ217861.1,2005-XX-XX
HQ217864.1,2005-XX-XX
HQ217866.1,2005-XX-XX
HQ217867.1,2005-XX-XX
HQ217868.1,2005-XX-XX
HQ217869.1,2005-XX-XX
HQ217871.1,2005-XX-XX
HQ217873.1,2005-XX-XX
HQ217874.1,2005-XX-XX
HQ217875.1,2005-XX-XX
HQ217876.1,2005-XX-XX
HQ217877.1,2005-XX-XX
HQ217878.1,2005-XX-XX
HQ217879.1,2005-XX-XX
HQ217880.1,2005-XX-XX
HQ217881.1,2005-XX-XX
HQ217882.1,2005-XX-XX
HQ217883.1,2005-XX-XX
HQ217884.1,2005-XX-XX
HQ217885.1,2005-XX-XX
