name,date
KC863547.1,2005-05-09
KC863548.1,2005-05-09
KC863549.1,2005-05-09
KC863550.1,2005-05-09
KC863551.1,2005-05-09
KC863552.1,2005-05-09
KC863553.1,2005-05-09
MK205449.1,2005-05-10
MK205458.1,2005-05-10
MK205469.1,2005-05-10
MK205479.1,2005-05-10
MK205486.1,2005-05-10
MK205487.1,2005-05-10
MK205488.1,2005-05-10
MK205489.1,2005-05-10
MK205490.1,2005-05-10
MK205491.1,2005-05-10
MK206206.1,2005-05-10
MK205657.1,2005-05-11
MK205658.1,2005-05-11
MK205659.1,2005-05-11
MK206155.1,2005-05-11
MK206157.1,2005-05-11
MK206158.1,2005-05-11
MK206159.1,2005-05-11
MK206160.1,2005-05-11
MK206161.1,2005-05-11
MK206162.1,2005-05-11
MK206163.1,2005-05-11
MK206164.1,2005-05-11
MK206165.1,2005-05-11
MK206167.1,2005-05-11
MK206168.1,2005-05-11
MK206169.1,2005-05-11
MK206170.1,2005-05-11
MK206171.1,2005-05-11
MK206172.1,2005-05-11
MK206173.1,2005-05-11
MK206174.1,2005-05-11
MK206175.1,2005-05-11
MK206177.1,2005-05-11
MK206178.1,2005-05-11
MK206179.1,2005-05-11
FJ443222.1,2005-05-11
FJ443223.1,2005-05-11
FJ443224.1,2005-05-11
FJ443225.1,2005-05-11
FJ443226.1,2005-05-11
FJ443227.1,2005-05-11
FJ443228.1,2005-05-11
FJ443229.1,2005-05-11
FJ443230.1,2005-05-11
FJ443231.1,2005-05-11
FJ443232.1,2005-05-11
FJ443233.1,2005-05-11
FJ443234.1,2005-05-11
FJ443235.1,2005-05-11
FJ443236.1,2005-05-11
FJ443237.1,2005-05-11
FJ443238.1,2005-05-11
FJ443239.1,2005-05-11
FJ443492.1,2005-05-11
MK205492.1,2005-06-14
MK205493.1,2005-06-14
MK205494.1,2005-06-14
MK205495.1,2005-06-14
MK205496.1,2005-06-14
MK205497.1,2005-06-14
MK205508.1,2005-06-14
MK205509.1,2005-06-14
MK205510.1,2005-06-14
MK205824.1,2005-06-15
MK205826.1,2005-06-15
MK205828.1,2005-06-15
KJ700457.1,2005-06-15
FJ443356.1,2005-06-15
FJ443357.1,2005-06-15
FJ443358.1,2005-06-15
FJ443359.1,2005-06-15
FJ443360.1,2005-06-15
FJ443361.1,2005-06-15
FJ443362.1,2005-06-15
FJ443363.1,2005-06-15
FJ443364.1,2005-06-15
FJ443365.1,2005-06-15
FJ443366.1,2005-06-15
FJ443501.1,2005-06-15
FJ443502.1,2005-06-15
FJ443503.1,2005-06-15
FJ443504.1,2005-06-15
FJ443506.1,2005-06-15
FJ443507.1,2005-06-15
FJ443508.1,2005-06-15
FJ443519.1,2005-06-15
FJ444632.1,2005-06-15
FJ443128.1,2005-06-22
FJ443129.1,2005-06-22
FJ443130.1,2005-06-22
FJ443131.1,2005-06-22
FJ443132.1,2005-06-22
FJ443133.1,2005-06-22
FJ443135.1,2005-06-22
FJ443136.1,2005-06-22
FJ443137.1,2005-06-22
FJ443138.1,2005-06-22
FJ443332.1,2005-06-22
FJ443333.1,2005-06-22
FJ443335.1,2005-06-22
FJ443336.1,2005-06-22
FJ443337.1,2005-06-22
FJ443339.1,2005-06-22
FJ443340.1,2005-06-22
OK500140.1,2005-06-28
OK500142.1,2005-06-28
OK500143.1,2005-06-28
OK500144.1,2005-06-28
OK500145.1,2005-06-28
OK500146.1,2005-06-28
MK205829.1,2005-07-12
MK205830.1,2005-07-12
MK205831.1,2005-07-12
MK205832.1,2005-07-12
MK205833.1,2005-07-12
MK205834.1,2005-07-12
MK205835.1,2005-07-12
MK205836.1,2005-07-12
MK205837.1,2005-07-12
MK205838.1,2005-07-12
MK205839.1,2005-07-12
MK205840.1,2005-07-12
MK205841.1,2005-07-12
MK205842.1,2005-07-12
MK205843.1,2005-07-12
MN635361.1,2005-07-13
MN635362.1,2005-07-13
MN635363.1,2005-07-13
MN635364.1,2005-07-13
MN635365.1,2005-07-13
MN635366.1,2005-07-13
MN635367.1,2005-07-13
MN635368.1,2005-07-13
MN635369.1,2005-07-13
MN635370.1,2005-07-13
MN635371.1,2005-07-13
