name,date
EU579053.1,1991-05-28
EU579054.1,1991-05-28
EU579056.1,1991-05-28
EU579057.1,1991-05-28
EU579058.1,1991-05-28
EU579059.1,1991-05-28
EU579060.1,1991-05-28
EU579061.1,1991-05-28
EU579062.1,1991-05-28
EU579063.1,1991-05-28
EU579064.1,1991-05-28
EU579065.1,1991-05-28
EU579066.1,1991-05-28
EU579067.1,1991-05-28
EU579068.1,1991-05-28
EU579069.1,1991-05-28
EU579070.1,1991-05-28
EU579071.1,1991-05-28
EU579072.1,1991-05-28
EU579073.1,1991-05-28
EU579074.1,1991-05-28
EU579075.1,1991-06-11
EU579076.1,1991-06-11
EU579077.1,1991-06-11
EU579078.1,1991-06-11
EU579079.1,1991-06-11
EU579080.1,1991-06-11
EU579081.1,1991-06-11
EU579082.1,1991-06-11
EU579083.1,1991-06-11
EU579084.1,1991-06-11
EU579085.1,1991-06-11
EU579086.1,1991-06-11
EU579088.1,1991-06-11
EU579089.1,1991-06-11
EU579090.1,1991-06-11
EU579091.1,1991-06-11
EU579092.1,1991-06-11
EU579093.1,1991-06-11
EU579094.1,1991-06-11
EU579095.1,1991-06-11
EU579096.1,1991-06-11
EU579097.1,1991-06-11
EU579098.1,1991-06-11
EU579099.1,1991-06-11
EU579100.1,1991-06-11
EU579101.1,1991-06-11
EU579102.1,1991-06-11
MT861269.1,1991-XX-XX
MT861270.1,1991-XX-XX
MT861271.1,1991-XX-XX
MT861272.1,1991-XX-XX
MT861273.1,1991-XX-XX
MT861274.1,1991-XX-XX
MT861276.1,1991-XX-XX
MT861277.1,1991-XX-XX
MT861278.1,1991-XX-XX
MT861279.1,1991-XX-XX
MT861280.1,1991-XX-XX
MT861281.1,1991-XX-XX
MT861282.1,1991-XX-XX
MT861283.1,1991-XX-XX
MT861284.1,1991-XX-XX
MT861285.1,1991-XX-XX
MT861286.1,1991-XX-XX
MT861287.1,1991-XX-XX
MT861288.1,1991-XX-XX
MT861289.1,1991-XX-XX
MT861290.1,1991-XX-XX
MT861291.1,1991-XX-XX
MT861292.1,1991-XX-XX
MT861293.1,1991-XX-XX
MT861294.1,1991-XX-XX
MT861295.1,1991-XX-XX
MT861297.1,1991-XX-XX
MT861298.1,1991-XX-XX
MT861299.1,1991-XX-XX
MT861301.1,1991-XX-XX
MT861302.1,1991-XX-XX
MT861304.1,1991-XX-XX
MT861306.1,1991-XX-XX
MT861307.1,1991-XX-XX
MT861308.1,1991-XX-XX
MT861309.1,1991-XX-XX
MT861310.1,1991-XX-XX
MT861311.1,1991-XX-XX
MT861312.1,1991-XX-XX
MT861313.1,1991-XX-XX
MT861314.1,1991-XX-XX
MT861315.1,1991-XX-XX
MT861316.1,1991-XX-XX
MT861317.1,1991-XX-XX
MT861318.1,1991-XX-XX
MT861319.1,1991-XX-XX
MT861320.1,1991-XX-XX
MT861321.1,1991-XX-XX
MT861323.1,1991-XX-XX
MT861324.1,1991-XX-XX
MT861325.1,1991-XX-XX
MT861326.1,1991-XX-XX
MT861327.1,1991-XX-XX
MT861482.1,1991-XX-XX
MT861483.1,1991-XX-XX
MT861484.1,1991-XX-XX
MT861485.1,1991-XX-XX
MT861486.1,1991-XX-XX
MT861487.1,1991-XX-XX
MT861488.1,1991-XX-XX
MT861489.1,1991-XX-XX
MT861490.1,1991-XX-XX
MT861491.1,1991-XX-XX
MT861492.1,1991-XX-XX
MT861493.1,1991-XX-XX
MT861496.1,1991-XX-XX
MT861497.1,1991-XX-XX
MT861498.1,1991-XX-XX
MT861500.1,1991-XX-XX
MT861501.1,1991-XX-XX
MT861502.1,1991-XX-XX
MT861503.1,1991-XX-XX
MT861504.1,1991-XX-XX
MT861505.1,1991-XX-XX
MT861506.1,1991-XX-XX
MT861507.1,1991-XX-XX
MT861508.1,1991-XX-XX
MT861509.1,1991-XX-XX
MT861510.1,1991-XX-XX
MT861512.1,1991-XX-XX
MT861514.1,1991-XX-XX
MT861515.1,1991-XX-XX
MT861516.1,1991-XX-XX
MT861517.1,1991-XX-XX
MT861518.1,1991-XX-XX
MT861519.1,1991-XX-XX
MT861520.1,1991-XX-XX
MT861521.1,1991-XX-XX
MT861522.1,1991-XX-XX
