name,date
HQ216769.1,2005-XX-XX
HQ216770.1,2005-XX-XX
HQ216771.1,2005-XX-XX
HQ216772.1,2005-XX-XX
HQ216773.1,2005-XX-XX
HQ216774.1,2005-XX-XX
HQ216775.1,2005-XX-XX
HQ216777.1,2005-XX-XX
HQ216778.1,2005-XX-XX
HQ216779.1,2005-XX-XX
HQ216780.1,2005-XX-XX
HQ216781.1,2005-XX-XX
HQ216782.1,2005-XX-XX
HQ216783.1,2005-XX-XX
HQ216784.1,2005-XX-XX
HQ216785.1,2005-XX-XX
HQ216786.1,2005-XX-XX
HQ216787.1,2005-XX-XX
HQ216788.1,2005-XX-XX
HQ216789.1,2005-XX-XX
HQ216790.1,2005-XX-XX
HQ216791.1,2005-XX-XX
HQ216792.1,2005-XX-XX
HQ216793.1,2005-XX-XX
HQ216794.1,2005-XX-XX
HQ216795.1,2005-XX-XX
HQ216796.1,2005-XX-XX
HQ216797.1,2005-XX-XX
HQ216798.1,2005-XX-XX
HQ216799.1,2005-XX-XX
HQ216800.1,2005-XX-XX
HQ216801.1,2005-XX-XX
HQ216802.1,2005-XX-XX
HQ216803.1,2005-XX-XX
HQ216804.1,2005-XX-XX
HQ216805.1,2005-XX-XX
HQ216806.1,2005-XX-XX
HQ216807.1,2005-XX-XX
HQ216808.1,2005-XX-XX
HQ216809.1,2005-XX-XX
HQ216810.1,2005-XX-XX
HQ216811.1,2005-XX-XX
HQ216812.1,2005-XX-XX
HQ216813.1,2005-XX-XX
HQ216814.1,2005-XX-XX
HQ216816.1,2005-XX-XX
HQ216817.1,2005-XX-XX
HQ216818.1,2005-XX-XX
HQ216819.1,2005-XX-XX
HQ216820.1,2005-XX-XX
HQ216821.1,2005-XX-XX
HQ216822.1,2005-XX-XX
HQ216823.1,2005-XX-XX
HQ216824.1,2005-XX-XX
HQ216825.1,2005-XX-XX
HQ216826.1,2005-XX-XX
HQ216827.1,2005-XX-XX
HQ216828.1,2005-XX-XX
HQ216829.1,2005-XX-XX
HQ216830.1,2005-XX-XX
HQ216831.1,2005-XX-XX
HQ216832.1,2005-XX-XX
HQ216833.1,2005-XX-XX
HQ216834.1,2005-XX-XX
HQ216835.1,2005-XX-XX
HQ216836.1,2005-XX-XX
HQ216838.1,2005-XX-XX
HQ216839.1,2005-XX-XX
HQ216840.1,2005-XX-XX
HQ216841.1,2005-XX-XX
HQ216842.1,2005-XX-XX
HQ216843.1,2005-XX-XX
HQ216844.1,2005-XX-XX
HQ216845.1,2005-XX-XX
HQ216847.1,2005-XX-XX
HQ216848.1,2005-XX-XX
HQ216849.1,2005-XX-XX
HQ216851.1,2005-XX-XX
HQ216852.1,2005-XX-XX
HQ216854.1,2005-XX-XX
HQ216856.1,2005-XX-XX
HQ216857.1,2005-XX-XX
HQ216859.1,2005-XX-XX
HQ216860.1,2005-XX-XX
HQ216861.1,2005-XX-XX
HQ216862.1,2005-XX-XX
HQ216863.1,2005-XX-XX
HQ216864.1,2005-XX-XX
HQ216866.1,2005-XX-XX
HQ216867.1,2005-XX-XX
HQ216868.1,2005-XX-XX
HQ216869.1,2005-XX-XX
HQ216870.1,2005-XX-XX
HQ216871.1,2005-XX-XX
HQ216872.1,2005-XX-XX
HQ216873.1,2005-XX-XX
HQ216875.1,2005-XX-XX
HQ216876.1,2005-XX-XX
HQ216877.1,2005-XX-XX
HQ216878.1,2005-XX-XX
HQ216879.1,2005-XX-XX
HQ216880.1,2005-XX-XX
HQ216881.1,2005-XX-XX
HQ216882.1,2005-XX-XX
HQ216883.1,2005-XX-XX
HQ216884.1,2005-XX-XX
HQ216885.1,2005-XX-XX
HQ216886.1,2005-XX-XX
HQ216887.1,2005-XX-XX
HQ216888.1,2005-XX-XX
HQ216889.1,2005-XX-XX
HQ216890.1,2005-XX-XX
HQ216891.1,2005-XX-XX
HQ216892.1,2005-XX-XX
HQ217474.1,2005-XX-XX
HQ217475.1,2005-XX-XX
HQ217476.1,2005-XX-XX
HQ217477.1,2005-XX-XX
HQ217478.1,2005-XX-XX
HQ217479.1,2005-XX-XX
HQ217480.1,2005-XX-XX
HQ217482.1,2005-XX-XX
HQ217483.1,2005-XX-XX
HQ217486.1,2005-XX-XX
HQ217487.1,2005-XX-XX
HQ217488.1,2005-XX-XX
HQ217489.1,2005-XX-XX
HQ217490.1,2005-XX-XX
HQ217491.1,2005-XX-XX
HQ217492.1,2005-XX-XX
HQ217493.1,2005-XX-XX
HQ217495.1,2005-XX-XX
HQ217496.1,2005-XX-XX
HQ217497.1,2005-XX-XX
HQ217498.1,2005-XX-XX
HQ217499.1,2005-XX-XX
HQ217500.1,2005-XX-XX
HQ217501.1,2005-XX-XX
HQ217502.1,2005-XX-XX
HQ217503.1,2005-XX-XX
HQ217504.1,2005-XX-XX
