name,date
MH012875.1,1991-XX-XX
MH012876.1,1991-XX-XX
MH012877.1,1991-XX-XX
MH012878.1,1991-XX-XX
MH012879.1,1991-XX-XX
MH012880.1,1991-XX-XX
MH012881.1,1991-XX-XX
MH012882.1,1991-XX-XX
MH012884.1,1991-XX-XX
MH012885.1,1991-XX-XX
MH012886.1,1991-XX-XX
MH012887.1,1991-XX-XX
MH012888.1,1991-XX-XX
MH012889.1,1991-XX-XX
MH012890.1,1991-XX-XX
MH012891.1,1991-XX-XX
MH012892.1,1991-XX-XX
MH012893.1,1991-XX-XX
MH012894.1,1991-XX-XX
MH012895.1,1991-XX-XX
MH012897.1,1991-XX-XX
MH012900.1,1991-XX-XX
MH012901.1,1991-XX-XX
MH012902.1,1991-XX-XX
MH012903.1,1991-XX-XX
MH012904.1,1991-XX-XX
MH012905.1,1991-XX-XX
MH012906.1,1991-XX-XX
MH012907.1,1991-XX-XX
MH012908.1,1991-XX-XX
MH012909.1,1991-XX-XX
MH012910.1,1991-XX-XX
MH012911.1,1991-XX-XX
MH012912.1,1991-XX-XX
MH012913.1,1991-XX-XX
MH012914.1,1991-XX-XX
MH012915.1,1991-XX-XX
MH012916.1,1991-XX-XX
MH012917.1,1991-XX-XX
MH012918.1,1991-XX-XX
MH012919.1,1991-XX-XX
MH012921.1,1991-XX-XX
MH012922.1,1991-XX-XX
MH012923.1,1991-XX-XX
MH012924.1,1991-XX-XX
MH012925.1,1991-XX-XX
MH012926.1,1991-XX-XX
MH012927.1,1991-XX-XX
MH012928.1,1991-XX-XX
MH012929.1,1991-XX-XX
MH012930.1,1991-XX-XX
MH012931.1,1991-XX-XX
MH012932.1,1991-XX-XX
MH012933.1,1991-XX-XX
MH012936.1,1991-XX-XX
MH012937.1,1991-XX-XX
MH012938.1,1991-XX-XX
MH012939.1,1991-XX-XX
MH012940.1,1991-XX-XX
MH012941.1,1991-XX-XX
MH012943.1,1991-XX-XX
MH012944.1,1991-XX-XX
MH012945.1,1991-XX-XX
MH012946.1,1991-XX-XX
MH012947.1,1991-XX-XX
MH012948.1,1991-XX-XX
MH012949.1,1991-XX-XX
MH012950.1,1991-XX-XX
MH012951.1,1991-XX-XX
MH012952.1,1991-XX-XX
MH012953.1,1991-XX-XX
MH012954.1,1991-XX-XX
MH012955.1,1991-XX-XX
MH012956.1,1991-XX-XX
MH012957.1,1991-XX-XX
MH012958.1,1991-XX-XX
MH012959.1,1991-XX-XX
MH012960.1,1991-XX-XX
MH012961.1,1991-XX-XX
MH012962.1,1991-XX-XX
MH012963.1,1991-XX-XX
MH012964.1,1991-XX-XX
MH012965.1,1991-XX-XX
MH012966.1,1991-XX-XX
MH012967.1,1991-XX-XX
MH012968.1,1991-XX-XX
MH012969.1,1991-XX-XX
MH012970.1,1991-XX-XX
MH012971.1,1991-XX-XX
MH012973.1,1991-XX-XX
MH012974.1,1991-XX-XX
MH012975.1,1991-XX-XX
MH012976.1,1991-XX-XX
MH012977.1,1991-XX-XX
MH012978.1,1991-XX-XX
MH012979.1,1991-XX-XX
MH012980.1,1991-XX-XX
MH012981.1,1991-XX-XX
MH012982.1,1991-XX-XX
MH012983.1,1991-XX-XX
MH012984.1,1991-XX-XX
MH012985.1,1991-XX-XX
MH012986.1,1991-XX-XX
MH012987.1,1991-XX-XX
MH012988.1,1991-XX-XX
MH012989.1,1991-XX-XX
MH012990.1,1991-XX-XX
MH012991.1,1991-XX-XX
MH012992.1,1991-XX-XX
MH012993.1,1991-XX-XX
MH012994.1,1991-XX-XX
MH012995.1,1991-XX-XX
MH012996.1,1991-XX-XX
MH012997.1,1991-XX-XX
MH012998.1,1991-XX-XX
MH012999.1,1991-XX-XX
MH013000.1,1991-XX-XX
MH013001.1,1991-XX-XX
MH013003.1,1991-XX-XX
MH013005.1,1991-XX-XX
MH013006.1,1991-XX-XX
MH013007.1,1991-XX-XX
MH013008.1,1991-XX-XX
MH013009.1,1991-XX-XX
MH013010.1,1991-XX-XX
MH013011.1,1991-XX-XX
MH013012.1,1991-XX-XX
MH013013.1,1991-XX-XX
MH013014.1,1991-XX-XX
MH013015.1,1991-XX-XX
MH013016.1,1991-XX-XX
MH013017.1,1991-XX-XX
MH013019.1,1991-XX-XX
MH013020.1,1991-XX-XX
MH013021.1,1991-XX-XX
MH013022.1,1991-XX-XX
MH013023.1,1991-XX-XX
MH013024.1,1991-XX-XX
MH013025.1,1991-XX-XX
MH013026.1,1991-XX-XX
HM368244.1,1991-XX-XX
HM368245.1,1991-XX-XX
HM368246.1,1991-XX-XX
HM368247.1,1991-XX-XX
HM368248.1,1991-XX-XX
HM368249.1,1991-XX-XX
HM368250.1,1991-XX-XX
HM368251.1,1991-XX-XX
GU331634.1,1991-10-31
GU331635.1,1991-10-31
GU331636.1,1991-10-31
GU331637.1,1991-10-31
GU331638.1,1991-10-31
GU331639.1,1991-10-31
GU331640.1,1991-10-31
GU331641.1,1991-10-31
GU331642.1,1991-10-31
