name,date
PQ105269.1,2022-12-10
PQ105273.1,2022-12-10
PQ105292.1,2022-12-10
PQ105304.1,2022-12-10
PQ105311.1,2022-12-10
PQ105308.1,2022-12-10
PQ105440.1,2022-12-10
PQ105449.1,2022-12-10
PQ105470.1,2022-12-10
PQ105584.1,2022-12-10
PQ105582.1,2022-12-10
PQ105592.1,2022-12-11
PQ105771.1,2022-12-11
PQ105278.1,2022-12-12
PQ105464.1,2022-12-12
PQ105553.1,2022-12-12
PQ105767.1,2022-12-12
PQ105460.1,2022-12-13
PQ105505.1,2022-12-13
PQ105626.1,2022-12-13
PQ105769.1,2022-12-13
PQ105764.1,2022-12-13
PQ105765.1,2022-12-13
PQ105445.1,2022-12-14
PQ105469.1,2022-12-14
PQ105506.1,2022-12-14
PQ105525.1,2022-12-14
PQ105676.1,2022-12-14
PQ105735.1,2022-12-14
PQ105457.1,2022-12-15
PQ105499.1,2022-12-15
PQ105528.1,2022-12-15
PQ105552.1,2022-12-15
PQ105595.1,2022-12-15
PQ105603.1,2022-12-15
PQ105624.1,2022-12-15
PQ105761.1,2022-12-15
PQ105763.1,2022-12-15
PQ105780.1,2022-12-15
PP564918.1,2022-12-15
PP564913.1,2022-12-15
PP564914.1,2022-12-15
PP564916.1,2022-12-15
PP564917.2,2022-12-15
PP564915.1,2022-12-15
PP564919.1,2022-12-15
PQ105433.1,2022-12-16
PQ105540.1,2022-12-17
PQ105565.1,2022-12-17
PQ105241.1,2022-12-18
PQ105291.1,2022-12-18
PQ105495.1,2022-12-18
PQ105527.1,2022-12-18
PQ105678.1,2022-12-18
PQ105275.1,2022-12-19
PQ105281.1,2022-12-19
PQ105303.1,2022-12-19
PQ105326.1,2022-12-19
PQ105324.1,2022-12-19
PQ105334.1,2022-12-19
PQ105335.1,2022-12-19
PQ105338.1,2022-12-19
PQ105342.1,2022-12-19
PQ105344.1,2022-12-19
PQ105345.1,2022-12-19
PQ105422.1,2022-12-19
PQ105424.1,2022-12-19
PQ105436.1,2022-12-19
PQ105476.1,2022-12-19
PQ105480.1,2022-12-19
PQ105563.1,2022-12-19
PQ105571.1,2022-12-19
PQ105745.1,2022-12-19
PQ105746.1,2022-12-19
PQ105751.1,2022-12-19
PQ105755.1,2022-12-19
PQ105756.1,2022-12-19
PQ105772.1,2022-12-19
PQ105778.1,2022-12-19
OQ170910.1,2022-12-19
OQ170913.1,2022-12-19
OQ170924.1,2022-12-19
OQ170944.1,2022-12-19
OQ170954.1,2022-12-19
PQ105204.1,2022-12-20
PQ105225.1,2022-12-20
PQ105216.1,2022-12-20
PQ105253.1,2022-12-20
PQ105264.1,2022-12-20
PQ105306.1,2022-12-20
PQ105502.1,2022-12-20
PQ105526.1,2022-12-20
PQ105566.1,2022-12-20
PQ105585.1,2022-12-20
PQ105598.1,2022-12-20
PQ105605.1,2022-12-20
PQ105610.1,2022-12-20
PQ105612.1,2022-12-20
PQ105759.1,2022-12-20
PQ105775.1,2022-12-20
PQ105777.1,2022-12-20
PQ105782.1,2022-12-20
PQ105783.1,2022-12-20
PP770968.1,2022-12-20
PP770969.1,2022-12-20
PQ105239.1,2022-12-21
PQ105259.1,2022-12-21
PQ105408.1,2022-12-21
PQ105428.1,2022-12-21
PQ105431.1,2022-12-21
PQ105439.1,2022-12-21
PQ105426.1,2022-12-21
PQ105447.1,2022-12-21
PQ105482.1,2022-12-21
PQ105486.1,2022-12-21
PQ105518.1,2022-12-21
PQ105570.1,2022-12-21
PQ105594.1,2022-12-21
PQ105607.1,2022-12-21
PQ105608.1,2022-12-21
PQ105616.1,2022-12-21
PQ105620.1,2022-12-21
PQ105623.1,2022-12-21
PQ105622.1,2022-12-21
PQ105625.1,2022-12-21
PQ105628.1,2022-12-21
PQ105630.1,2022-12-21
PQ105632.1,2022-12-21
PQ105633.1,2022-12-21
PQ105642.1,2022-12-21
PQ105645.1,2022-12-21
PQ105663.1,2022-12-21
PQ105669.1,2022-12-21
PQ105701.1,2022-12-21
PQ105731.1,2022-12-21
PQ105738.1,2022-12-21
PQ105748.1,2022-12-21
PQ105766.1,2022-12-21
OQ968460.1,2022-12-21
PQ105214.1,2022-12-22
PQ105419.1,2022-12-22
PQ105454.1,2022-12-22
PQ105463.1,2022-12-22
PQ105496.1,2022-12-22
PQ105541.1,2022-12-22
PQ105544.1,2022-12-22
PQ105569.1,2022-12-22
PQ105604.1,2022-12-22
PQ105734.1,2022-12-22
PP230941.1,2022-12-22
OQ179919.1,2022-12-22
OQ170908.1,2022-12-22
OQ170915.1,2022-12-22
OQ170926.1,2022-12-22
OQ170935.1,2022-12-22
OQ170952.1,2022-12-22
OQ170955.1,2022-12-22
PQ105221.1,2022-12-23
PQ105417.1,2022-12-23
PQ105425.1,2022-12-23
PQ105444.1,2022-12-23
PQ105434.1,2022-12-23
PQ105438.1,2022-12-23
PQ105453.1,2022-12-23
PQ105501.1,2022-12-23
PQ105512.1,2022-12-23
PQ105572.1,2022-12-23
PQ105736.1,2022-12-23
PQ105739.1,2022-12-23
OQ170941.1,2022-12-23
OQ170942.1,2022-12-23
OQ170945.1,2022-12-23
OQ170957.1,2022-12-23
PQ105437.1,2022-12-24
PQ105539.1,2022-12-24
PQ105591.1,2022-12-24
PQ105599.1,2022-12-24
PQ105785.1,2022-12-24
OQ170951.1,2022-12-24
OQ170949.1,2022-12-24
PQ105287.1,2022-12-25
PQ105446.1,2022-12-25
PQ105455.1,2022-12-25
PQ105559.1,2022-12-25
PQ105631.1,2022-12-25
PQ105637.1,2022-12-25
PQ105680.1,2022-12-25
PQ105689.1,2022-12-25
PQ105697.1,2022-12-25
PQ105248.1,2022-12-26
PQ105286.1,2022-12-26
PQ105300.1,2022-12-26
PQ105430.1,2022-12-26
PQ105485.1,2022-12-26
PQ105562.1,2022-12-26
PQ105576.1,2022-12-26
PQ105601.1,2022-12-26
PQ105703.1,2022-12-26
PQ105704.1,2022-12-26
PQ105702.1,2022-12-26
PQ105770.1,2022-12-26
PQ105781.1,2022-12-26
PQ105786.1,2022-12-26
PQ105796.1,2022-12-26
PQ105797.1,2022-12-26
PQ105203.1,2022-12-27
PQ105230.1,2022-12-27
PQ105251.1,2022-12-27
PQ105254.1,2022-12-27
PQ105258.1,2022-12-27
PQ105260.1,2022-12-27
PQ105298.1,2022-12-27
PQ105295.1,2022-12-27
PQ105315.1,2022-12-27
PQ105471.1,2022-12-27
PQ105494.1,2022-12-27
PQ105515.1,2022-12-27
PQ105523.1,2022-12-27
PQ105536.1,2022-12-27
PQ105556.1,2022-12-27
PQ105568.1,2022-12-27
PQ105600.1,2022-12-27
PQ105606.1,2022-12-27
PQ105635.1,2022-12-27
PQ105634.1,2022-12-27
PQ105629.1,2022-12-27
PQ105641.1,2022-12-27
PQ105640.1,2022-12-27
PQ105644.1,2022-12-27
PQ105649.1,2022-12-27
PQ105656.1,2022-12-27
PQ105659.1,2022-12-27
PQ105657.1,2022-12-27
PQ105665.1,2022-12-27
PQ105670.1,2022-12-27
PQ105673.1,2022-12-27
PQ105691.1,2022-12-27
PQ105717.1,2022-12-27
PQ105721.1,2022-12-27
PQ105776.1,2022-12-27
PQ105792.1,2022-12-27
PQ105790.1,2022-12-27
PQ105795.1,2022-12-27
PQ105802.1,2022-12-27
PQ105803.1,2022-12-27
PQ105801.1,2022-12-27
PQ105799.1,2022-12-27
PQ105789.1,2022-12-27
PQ105213.1,2022-12-28
PQ105238.1,2022-12-28
PQ105257.1,2022-12-28
PQ105296.1,2022-12-28
PQ105301.1,2022-12-28
PQ105302.1,2022-12-28
PQ105305.1,2022-12-28
PQ105310.1,2022-12-28
PQ105318.1,2022-12-28
PQ105406.1,2022-12-28
PQ105416.1,2022-12-28
PQ105465.1,2022-12-28
PQ105479.1,2022-12-28
PQ105492.1,2022-12-28
PQ105534.1,2022-12-28
PQ105535.1,2022-12-28
PQ105660.1,2022-12-28
PQ105709.1,2022-12-28
PQ105712.1,2022-12-28
PQ105724.1,2022-12-28
PQ105729.1,2022-12-28
PQ105728.1,2022-12-28
PQ105744.1,2022-12-28
PQ105743.1,2022-12-28
PQ105749.1,2022-12-28
PQ105752.1,2022-12-28
PQ105754.1,2022-12-28
PQ105773.1,2022-12-28
PQ105779.1,2022-12-28
PQ105793.1,2022-12-28
PQ105794.1,2022-12-28
PQ105343.1,2022-12-29
PQ105340.1,2022-12-29
PQ105418.1,2022-12-29
PQ105516.1,2022-12-29
PQ105319.1,2022-12-30
PQ105320.1,2022-12-30
PQ105321.1,2022-12-30
