name,date
MZ332204.1,2020-04-01
MZ332343.1,2020-04-01
MZ332344.1,2020-04-01
MZ332487.1,2020-04-01
MZ332488.1,2020-04-01
MZ332053.1,2020-04-02
MZ332066.1,2020-04-02
MZ332065.1,2020-04-02
MZ332067.1,2020-04-02
MZ332064.1,2020-04-02
MZ332069.1,2020-04-02
MZ332079.1,2020-04-02
MZ332091.1,2020-04-02
MZ332088.1,2020-04-02
MZ332148.1,2020-04-02
MZ332146.1,2020-04-02
MZ332200.1,2020-04-02
MZ332333.1,2020-04-02
MZ332078.1,2020-04-03
MZ332077.1,2020-04-03
MZ332084.1,2020-04-03
MZ332085.1,2020-04-03
MZ332090.1,2020-04-03
MZ332201.1,2020-04-03
MZ332392.1,2020-04-03
MZ332493.1,2020-04-03
MZ332492.1,2020-04-03
MZ332087.1,2020-04-04
MZ332093.1,2020-04-04
MZ332089.1,2020-04-04
MZ332174.1,2020-04-04
MZ332490.1,2020-04-04
MZ332491.1,2020-04-04
MZ332102.1,2020-04-05
MZ332103.1,2020-04-05
MZ332104.1,2020-04-05
MZ332107.1,2020-04-05
MZ332164.1,2020-04-05
MZ332169.1,2020-04-05
MZ332170.1,2020-04-05
MZ332202.1,2020-04-05
MZ332394.1,2020-04-05
MZ332412.1,2020-04-05
MZ332494.1,2020-04-05
MZ332099.1,2020-04-06
MZ332100.1,2020-04-06
MZ332101.1,2020-04-06
MZ332106.1,2020-04-06
MZ332175.1,2020-04-06
MZ332177.1,2020-04-06
MZ332112.1,2020-04-07
MZ332110.1,2020-04-07
MZ332111.1,2020-04-07
MZ332109.1,2020-04-07
MZ332375.1,2020-04-07
MZ332181.1,2020-04-08
MZ332199.1,2020-04-08
MZ332205.1,2020-04-08
MZ332378.1,2020-04-08
MZ332162.1,2020-04-09
MZ332186.1,2020-04-09
MZ332184.1,2020-04-09
MZ332183.1,2020-04-09
MZ332185.1,2020-04-09
MZ332159.1,2020-04-10
MZ332187.1,2020-04-10
MZ332198.1,2020-04-10
MZ332189.1,2020-04-11
MZ332193.1,2020-04-11
MZ332196.1,2020-04-11
MZ332192.1,2020-04-12
MZ332194.1,2020-04-12
MZ332325.1,2020-04-13
MZ332209.1,2020-04-15
MZ332214.1,2020-04-15
MZ332222.1,2020-04-15
MZ332208.1,2020-04-15
MZ332232.1,2020-04-15
MZ332267.1,2020-04-15
MZ332265.1,2020-04-15
MZ332249.1,2020-04-15
MZ332278.1,2020-04-15
MZ332276.1,2020-04-15
MZ332495.1,2020-04-17
MZ332496.1,2020-04-17
MZ332405.1,2020-04-19
MZ332498.1,2020-04-20
MZ332414.1,2020-04-21
MZ332220.1,2020-04-22
MZ332227.1,2020-04-22
MZ332237.1,2020-04-22
MZ332497.1,2020-04-23
OK426852.1,2020-04-25
MZ332342.1,2020-04-25
MZ332306.1,2020-04-25
MZ332349.1,2020-04-25
MZ332366.1,2020-04-25
MZ332367.1,2020-04-25
MZ332396.1,2020-04-25
MZ332368.1,2020-04-25
MZ332399.1,2020-04-28
MZ332417.1,2020-04-29
MZ332416.1,2020-04-29
MZ332410.1,2020-04-30
MZ332419.1,2020-05-01
MZ332408.1,2020-05-06
MZ332272.1,2020-05-07
MZ332402.1,2020-05-09
MZ332418.1,2020-05-23
OK426941.1,2020-06-19
OK427003.1,2020-06-21
MZ332489.1,2020-06-22
OK426525.1,2020-07-10
OK426910.1,2020-07-14
OK426643.1,2020-08-12
OK426508.1,2020-08-13
OK426656.1,2020-08-13
OK426748.1,2020-08-13
OK426828.1,2020-08-13
OK426855.1,2020-08-13
OK426982.1,2020-08-13
OK427180.1,2020-08-13
OK427118.1,2020-08-13
OK426392.1,2020-08-14
OK426613.1,2020-08-14
OK426766.1,2020-08-14
OK426819.1,2020-08-14
OK427028.1,2020-08-14
OK427129.1,2020-08-14
OK426721.1,2020-08-15
OK427086.1,2020-08-15
OK426484.1,2020-08-16
OK426878.1,2020-08-16
OK426917.1,2020-08-16
OK427149.1,2020-08-16
OK426448.1,2020-08-17
OK426611.1,2020-08-17
OK426784.1,2020-08-17
OK426872.1,2020-08-17
OK426535.1,2020-08-18
OK426688.1,2020-08-18
OK426962.1,2020-08-18
OK426572.1,2020-08-19
OK426620.1,2020-08-19
OK426942.1,2020-08-19
OK427072.1,2020-08-19
OK427130.1,2020-08-19
OK426432.1,2020-08-20
OK426875.1,2020-08-22
OK426745.1,2020-08-23
OK427015.1,2020-08-23
OK427185.1,2020-08-23
OK426468.1,2020-08-24
OK426920.1,2020-08-25
OK427030.1,2020-08-25
OK427164.1,2020-08-25
OK426654.1,2020-08-26
OK426615.1,2020-08-26
OK427047.1,2020-08-26
OK426415.1,2020-08-27
OK426596.1,2020-08-27
OK426992.1,2020-08-27
OK427131.1,2020-08-27
OK426822.1,2020-08-28
OK427153.1,2020-08-28
OK426456.1,2020-08-29
OK426844.1,2020-08-29
OK427117.1,2020-08-29
OK426501.1,2020-09-01
OK426428.1,2020-09-03
OK426807.1,2020-09-05
OK426674.1,2020-09-06
OK426556.1,2020-09-11
OK426790.1,2020-09-13
OK427106.1,2020-09-13
