name,date
OR322377.1,2021-01-XX
OR322381.1,2021-01-XX
OR322434.1,2021-01-XX
OR322436.1,2021-01-XX
OR322440.1,2021-01-XX
OR322437.1,2021-01-XX
OR322443.1,2021-01-XX
OR322435.1,2021-01-XX
OR322445.1,2021-01-XX
OR322442.1,2021-01-XX
OR322438.1,2021-01-XX
OR272995.1,2021-01-XX
OR273018.1,2021-01-XX
OR273097.1,2021-01-XX
OR273105.1,2021-01-XX
OR273564.1,2021-01-XX
OR274089.1,2021-01-XX
OR274304.1,2021-01-XX
OR274547.1,2021-01-XX
OR274549.1,2021-01-XX
OR274918.1,2021-01-XX
OR275219.1,2021-01-XX
OR275245.1,2021-01-XX
OR275372.1,2021-01-XX
OR275792.1,2021-01-XX
OR276147.1,2021-01-XX
OR276326.1,2021-01-XX
OR276388.1,2021-01-XX
OR276469.1,2021-01-XX
OR276670.1,2021-01-XX
OR277135.1,2021-01-XX
OR277263.1,2021-01-XX
OR277291.1,2021-01-XX
OR277421.1,2021-01-XX
OR277410.1,2021-01-XX
OR277621.1,2021-01-XX
OR277915.1,2021-01-XX
OR278033.1,2021-01-XX
OR278156.1,2021-01-XX
OR278244.1,2021-01-XX
OR278602.1,2021-01-XX
OR278760.1,2021-01-XX
OR279050.1,2021-01-XX
OR280145.1,2021-01-XX
OR280238.1,2021-01-XX
OR280402.1,2021-01-XX
OR281220.1,2021-01-XX
OR281223.1,2021-01-XX
OR281257.1,2021-01-XX
OR281470.1,2021-01-XX
OQ895902.1,2021-01-XX
OQ897427.1,2021-01-XX
OQ897529.1,2021-01-XX
OQ897661.1,2021-01-XX
OQ897652.1,2021-01-XX
OQ897839.1,2021-01-XX
OQ897943.1,2021-01-XX
OQ898163.1,2021-01-XX
OQ898245.1,2021-01-XX
OQ898870.1,2021-01-XX
OQ898947.1,2021-01-XX
OQ899178.1,2021-01-XX
OQ900307.1,2021-01-XX
OQ900538.1,2021-01-XX
OQ900772.1,2021-01-XX
OQ900740.1,2021-01-XX
OQ900810.1,2021-01-XX
OQ900933.1,2021-01-XX
OQ901584.1,2021-01-XX
OQ901939.1,2021-01-XX
OQ902058.1,2021-01-XX
OQ902233.1,2021-01-XX
OQ902392.1,2021-01-XX
OQ902408.1,2021-01-XX
OQ902780.1,2021-01-XX
OQ903425.1,2021-01-XX
OQ903900.1,2021-01-XX
OQ904113.1,2021-01-XX
OQ904169.1,2021-01-XX
OQ904607.1,2021-01-XX
OQ904766.1,2021-01-XX
OQ904830.1,2021-01-XX
OQ904765.1,2021-01-XX
OQ905939.1,2021-01-XX
OQ906293.1,2021-01-XX
OQ906416.1,2021-01-XX
OQ906511.1,2021-01-XX
OQ906540.1,2021-01-XX
OQ906894.1,2021-01-XX
OQ907076.1,2021-01-XX
OQ907388.1,2021-01-XX
OQ908246.1,2021-01-XX
OQ908512.1,2021-01-XX
ON288641.1,2021-01-15
ON289351.1,2021-01-15
ON289447.1,2021-01-15
ON289453.1,2021-01-15
ON289454.1,2021-01-15
ON289451.1,2021-01-15
ON289456.1,2021-01-15
ON289455.1,2021-01-15
ON289793.1,2021-01-15
ON290362.1,2021-01-15
ON290516.1,2021-01-15
ON290540.1,2021-01-15
ON290541.1,2021-01-15
ON290543.1,2021-01-15
ON290546.1,2021-01-15
ON290544.1,2021-01-15
ON290542.1,2021-01-15
ON290548.1,2021-01-15
ON290547.1,2021-01-15
ON290545.1,2021-01-15
ON290722.1,2021-01-15
ON290712.1,2021-01-15
ON290715.1,2021-01-15
ON290710.1,2021-01-15
ON290711.1,2021-01-15
ON290717.1,2021-01-15
ON290716.1,2021-01-15
ON290719.1,2021-01-15
ON290720.1,2021-01-15
ON290723.1,2021-01-15
ON290724.1,2021-01-15
ON290726.1,2021-01-15
ON290725.1,2021-01-15
ON290721.1,2021-01-15
ON290728.1,2021-01-15
ON290727.1,2021-01-15
ON290729.1,2021-01-15
ON290851.1,2021-01-15
ON290916.1,2021-01-15
ON290918.1,2021-01-15
ON290917.1,2021-01-15
ON290919.1,2021-01-15
ON302687.1,2021-01-15
ON272770.1,2021-01-15
ON272768.1,2021-01-15
ON272803.1,2021-01-15
ON272906.1,2021-01-15
ON273092.1,2021-01-15
ON273045.1,2021-01-15
ON273093.1,2021-01-15
ON285178.1,2021-01-15
ON290550.1,2021-01-16
ON272771.1,2021-01-16
PQ974113.1,2021-01-17
ON442226.1,2021-01-17
ON290551.1,2021-01-17
ON290553.1,2021-01-17
ON290552.1,2021-01-17
ON290875.1,2021-01-17
OP022964.1,2021-01-18
ON288610.1,2021-01-18
ON288615.1,2021-01-18
ON288608.1,2021-01-18
ON288643.1,2021-01-18
ON288644.1,2021-01-18
ON288645.1,2021-01-18
ON288649.1,2021-01-18
ON288650.1,2021-01-18
ON289227.1,2021-01-18
ON289356.1,2021-01-18
ON289353.1,2021-01-18
ON289359.1,2021-01-18
ON289357.1,2021-01-18
ON289362.1,2021-01-18
ON289363.1,2021-01-18
ON289461.1,2021-01-18
ON289465.1,2021-01-18
ON289464.1,2021-01-18
ON289466.1,2021-01-18
ON289474.1,2021-01-18
ON289468.1,2021-01-18
ON289473.1,2021-01-18
ON289477.1,2021-01-18
ON289462.1,2021-01-18
ON289488.1,2021-01-18
ON289485.1,2021-01-18
ON289635.1,2021-01-18
ON290337.1,2021-01-18
ON290356.1,2021-01-18
ON290364.1,2021-01-18
ON290363.1,2021-01-18
ON290403.1,2021-01-18
ON290554.1,2021-01-18
ON290730.1,2021-01-18
ON290731.1,2021-01-18
ON290733.1,2021-01-18
ON290732.1,2021-01-18
ON290736.1,2021-01-18
ON290739.1,2021-01-18
ON290737.1,2021-01-18
ON290738.1,2021-01-18
ON290740.1,2021-01-18
ON290741.1,2021-01-18
ON290735.1,2021-01-18
ON290876.1,2021-01-18
ON290877.1,2021-01-18
ON290926.1,2021-01-18
ON290920.1,2021-01-18
ON290921.1,2021-01-18
ON290925.1,2021-01-18
ON290924.1,2021-01-18
ON290922.1,2021-01-18
ON290930.1,2021-01-18
ON290928.1,2021-01-18
ON290929.1,2021-01-18
ON290927.1,2021-01-18
ON290931.1,2021-01-18
ON290923.1,2021-01-18
ON290932.1,2021-01-18
ON302680.1,2021-01-18
ON266247.1,2021-01-18
ON272904.1,2021-01-18
ON272924.1,2021-01-18
ON272927.1,2021-01-18
MW580244.1,2021-01-18
