name,date
ON269423.1,2022-01-04
ON269424.1,2022-01-04
ON269416.1,2022-01-04
ON269425.1,2022-01-04
ON269431.1,2022-01-04
ON269433.1,2022-01-04
ON269452.1,2022-01-04
ON269454.1,2022-01-04
ON269449.1,2022-01-04
ON269458.1,2022-01-04
ON269460.1,2022-01-04
ON269462.1,2022-01-04
ON269459.1,2022-01-04
ON269464.1,2022-01-04
ON269471.1,2022-01-04
ON271507.1,2022-01-04
ON271523.1,2022-01-04
ON271515.1,2022-01-04
ON271528.1,2022-01-04
ON271526.1,2022-01-04
ON271520.1,2022-01-04
ON271524.1,2022-01-04
ON271533.1,2022-01-04
ON271530.1,2022-01-04
ON271531.1,2022-01-04
ON271540.1,2022-01-04
ON271537.1,2022-01-04
ON271542.1,2022-01-04
ON271547.1,2022-01-04
ON271543.1,2022-01-04
ON271545.1,2022-01-04
ON271552.1,2022-01-04
ON271536.1,2022-01-04
ON271558.1,2022-01-04
ON271574.1,2022-01-04
ON271565.1,2022-01-04
ON271595.1,2022-01-04
ON271607.1,2022-01-04
ON271619.1,2022-01-04
ON271616.1,2022-01-04
ON271631.1,2022-01-04
ON271628.1,2022-01-04
ON271630.1,2022-01-04
ON271632.1,2022-01-04
ON271635.1,2022-01-04
ON271638.1,2022-01-04
ON271634.1,2022-01-04
ON271642.1,2022-01-04
ON271650.1,2022-01-04
ON271652.1,2022-01-04
ON271648.1,2022-01-04
ON271647.1,2022-01-04
ON271611.1,2022-01-04
ON271646.1,2022-01-04
ON271712.1,2022-01-04
ON271713.1,2022-01-04
ON271749.1,2022-01-04
ON271753.1,2022-01-04
ON271774.1,2022-01-04
ON271767.1,2022-01-04
ON271768.1,2022-01-04
ON271780.1,2022-01-04
ON271776.1,2022-01-04
ON271786.1,2022-01-04
ON271799.1,2022-01-04
ON271808.1,2022-01-04
ON271816.1,2022-01-04
ON271815.1,2022-01-04
ON271824.1,2022-01-04
ON271832.1,2022-01-04
PQ995587.1,2022-01-05
PQ995590.1,2022-01-05
OP606534.1,2022-01-05
OP606531.1,2022-01-05
OP606530.1,2022-01-05
OP606536.1,2022-01-05
OP606540.1,2022-01-05
OP606541.1,2022-01-05
OP606532.1,2022-01-05
OP606677.1,2022-01-05
OP606675.1,2022-01-05
OP606680.1,2022-01-05
OP606690.1,2022-01-05
OP606684.1,2022-01-05
OP606689.1,2022-01-05
OP606696.1,2022-01-05
OP606700.1,2022-01-05
OP606701.1,2022-01-05
OP606698.1,2022-01-05
OP606711.1,2022-01-05
OP606714.1,2022-01-05
OP606709.1,2022-01-05
OP606721.1,2022-01-05
OP606712.1,2022-01-05
OP606720.1,2022-01-05
OP606713.1,2022-01-05
OP606717.1,2022-01-05
OP606723.1,2022-01-05
OP606732.1,2022-01-05
OP606733.1,2022-01-05
OP606737.1,2022-01-05
OP606736.1,2022-01-05
OP606740.1,2022-01-05
OP606739.1,2022-01-05
OP606702.1,2022-01-05
OP606683.1,2022-01-05
OP606756.1,2022-01-05
OP606752.1,2022-01-05
OP606746.1,2022-01-05
OP606731.1,2022-01-05
OP606704.1,2022-01-05
OP606748.1,2022-01-05
OP606728.1,2022-01-05
OP606724.1,2022-01-05
OP606741.1,2022-01-05
OP606734.1,2022-01-05
OP607000.1,2022-01-05
OP607003.1,2022-01-05
OP606726.1,2022-01-05
OP607070.1,2022-01-05
ON264965.1,2022-01-05
ON264957.1,2022-01-05
ON268273.1,2022-01-05
ON269305.1,2022-01-05
ON269344.1,2022-01-05
ON269392.1,2022-01-05
ON269649.1,2022-01-05
ON271477.1,2022-01-05
ON271479.1,2022-01-05
ON271486.1,2022-01-05
ON271490.1,2022-01-05
ON271492.1,2022-01-05
ON271505.1,2022-01-05
ON271500.1,2022-01-05
ON271506.1,2022-01-05
ON271551.1,2022-01-05
ON271555.1,2022-01-05
ON271560.1,2022-01-05
ON271564.1,2022-01-05
ON271566.1,2022-01-05
ON271567.1,2022-01-05
ON271568.1,2022-01-05
ON271569.1,2022-01-05
ON271577.1,2022-01-05
ON271589.1,2022-01-05
ON271591.1,2022-01-05
ON271582.1,2022-01-05
ON271586.1,2022-01-05
ON271592.1,2022-01-05
ON271599.1,2022-01-05
ON271606.1,2022-01-05
ON271609.1,2022-01-05
ON271608.1,2022-01-05
ON271598.1,2022-01-05
ON271623.1,2022-01-05
ON271578.1,2022-01-05
ON271618.1,2022-01-05
ON271612.1,2022-01-05
ON271621.1,2022-01-05
ON271626.1,2022-01-05
ON271625.1,2022-01-05
ON271633.1,2022-01-05
ON271640.1,2022-01-05
ON271615.1,2022-01-05
ON271661.1,2022-01-05
ON271664.1,2022-01-05
ON271663.1,2022-01-05
ON271666.1,2022-01-05
ON271665.1,2022-01-05
ON271668.1,2022-01-05
ON271678.1,2022-01-05
ON271669.1,2022-01-05
ON271675.1,2022-01-05
PQ995280.1,2022-01-06
OP606542.1,2022-01-06
OP606764.1,2022-01-06
OP606767.1,2022-01-06
OP606774.1,2022-01-06
OP606768.1,2022-01-06
OP606773.1,2022-01-06
OP606779.1,2022-01-06
OP606777.1,2022-01-06
OP606775.1,2022-01-06
OP606780.1,2022-01-06
OP606782.1,2022-01-06
OP606785.1,2022-01-06
OP606788.1,2022-01-06
OP606789.1,2022-01-06
OP606793.1,2022-01-06
OP606791.1,2022-01-06
OP606790.1,2022-01-06
OP606801.1,2022-01-06
OP606799.1,2022-01-06
OP606800.1,2022-01-06
OP606781.1,2022-01-06
OP606796.1,2022-01-06
OP607081.1,2022-01-06
OP606798.1,2022-01-06
OP606794.1,2022-01-06
OP607096.1,2022-01-06
OP606802.1,2022-01-06
ON442751.1,2022-01-06
ON442752.1,2022-01-06
ON266250.1,2022-01-06
ON266265.1,2022-01-06
ON266264.1,2022-01-06
ON266269.1,2022-01-06
ON266271.1,2022-01-06
ON266286.1,2022-01-06
ON266283.1,2022-01-06
ON266295.1,2022-01-06
ON266285.1,2022-01-06
ON266284.1,2022-01-06
ON266290.1,2022-01-06
ON266297.1,2022-01-06
ON266296.1,2022-01-06
ON266303.1,2022-01-06
ON266305.1,2022-01-06
ON266306.1,2022-01-06
ON266308.1,2022-01-06
ON266307.1,2022-01-06
ON266301.1,2022-01-06
ON266357.1,2022-01-06
ON266356.1,2022-01-06
ON266361.1,2022-01-06
ON266354.1,2022-01-06
ON266352.1,2022-01-06
ON266353.1,2022-01-06
ON266355.1,2022-01-06
ON266360.1,2022-01-06
ON266363.1,2022-01-06
ON266364.1,2022-01-06
ON266368.1,2022-01-06
ON266365.1,2022-01-06
ON266372.1,2022-01-06
ON266374.1,2022-01-06
ON266375.1,2022-01-06
ON266369.1,2022-01-06
ON266373.1,2022-01-06
ON266379.1,2022-01-06
ON266378.1,2022-01-06
ON266376.1,2022-01-06
ON266380.1,2022-01-06
ON269309.1,2022-01-06
ON269356.1,2022-01-06
ON269539.1,2022-01-06
ON269547.1,2022-01-06
ON269540.1,2022-01-06
ON269556.1,2022-01-06
ON269555.1,2022-01-06
ON269566.1,2022-01-06
ON269563.1,2022-01-06
ON269569.1,2022-01-06
ON269568.1,2022-01-06
ON269544.1,2022-01-06
ON269573.1,2022-01-06
ON269571.1,2022-01-06
ON269576.1,2022-01-06
ON269572.1,2022-01-06
ON269577.1,2022-01-06
ON269580.1,2022-01-06
ON269591.1,2022-01-06
ON269586.1,2022-01-06
ON269587.1,2022-01-06
ON269574.1,2022-01-06
ON269641.1,2022-01-06
ON269637.1,2022-01-06
ON271416.1,2022-01-06
ON271425.1,2022-01-06
ON271431.1,2022-01-06
ON271556.1,2022-01-06
PQ995987.1,2022-01-07
OP160095.1,2022-01-07
ON265470.1,2022-01-07
ON265471.1,2022-01-07
ON265515.1,2022-01-07
ON265692.1,2022-01-07
