name,date
PP306277.1,2023-09-20
PX937728.1,2025-11-18
PV502312.1,2025-01-31
PV556803.1,2025-02-26
OR776234.1,2023-09-01
PX258352.1,2025-05-31
PV556787.1,2025-02-25
PP306285.1,2023-09-20
PP634940.1,2024-01-09
PP634996.1,2023-12-13
PP306397.1,2023-11-06
PQ840296.1,2024-10-11
OR007046.1,2023-02-02
OR746016.1,2023-05-24
PV996178.1,2025-04-06
PV283342.1,2025-01-15
PX445424.1,2025-07-15
OR748233.1,2023-05-24
OR748289.1,2023-08-18
PX937751.1,2025-11-24
OQ245677.1,2022-11-03
PP306341.1,2023-10-15
PV735228.1,2025-03-23
OR776226.1,2023-01-16
PV735268.1,2025-04-08
OR748209.1,2023-04-25
PP306373.1,2023-11-02
PP634972.1,2024-01-24
OR007062.1,2023-02-14
PX707443.1,2025-09-16
OR007054.1,2023-02-14
PQ257137.1,2024-02-29
PP635012.1,2023-12-14
OQ245693.1,2022-11-09
OR627201.1,2023-06-28
PV502336.1,2025-02-05
PV735220.1,2025-03-17
OR746048.1,2023-06-11
PQ598545.1,2024-02-19
OQ245518.1,2022-11-13
PX838968.1,2025-10-28
PP306317.1,2023-09-20
OR627185.1,2023-06-22
