name,date
HQ239427.1,2009-04-30
HQ239507.1,2009-06-08
FJ974025.1,2009-04-XX
HQ239618.1,2009-10-25
JN171898.1,2009-11-04
CY045511.2,2009-07-06
JN171932.1,2009-10-19
HQ239454.1,2009-12-16
HQ239465.1,2009-06-08
JN171880.1,2009-06-20
HQ239451.1,2009-05-28
JN171903.1,2009-11-22
HQ239582.1,2009-09-23
HQ239485.1,2009-08-05
JN171891.1,2009-10-23
HQ239441.1,2009-05-27
HQ239534.1,2009-06-15
JN171933.1,2009-10-21
HQ239532.1,2009-06-27
HQ239471.1,2009-06-10
HQ239469.1,2009-06-11
FJ974024.3,2009-04-XX
HQ239415.1,2009-12-05
HQ239452.1,2009-12-16
GQ402196.1,2009-05-04
JN171919.1,2009-06-17
HQ239510.1,2009-06-10
JN171883.1,2009-06-25
HQ239492.1,2009-05-30
JN171871.1,2009-06-09
HQ239486.1,2009-08-07
HQ239449.1,2009-12-16
JN171920.1,2009-06-19
GQ402206.1,2009-05-30
JN171884.1,2009-06-25
JN171885.1,2009-07-04
JN171923.1,2009-06-22
HQ239529.1,2009-07-12
JN171939.1,2009-11-12
JN171944.1,2009-11-27
JN171926.1,2009-06-25
HQ239562.1,2009-09-07
HQ239422.1,2009-04-30
HQ239503.1,2009-05-31
HQ239515.1,2009-06-17
HQ239417.1,2009-04-29
GQ132142.1,2009-XX-XX
HQ239527.1,2009-07-08
HQ239497.1,2009-06-01
HQ239453.1,2009-12-16
HQ239477.1,2009-05-28
HQ239494.1,2009-06-01
HQ239420.1,2009-04-30
JN171934.1,2009-10-28
JN171907.1,2009-12-05
GQ402198.1,2009-05-06
HQ239500.1,2009-06-01
HQ239418.1,2009-04-29
GQ457548.1,2009-06-18
JN171895.1,2009-10-29
GQ132147.1,2009-XX-XX
HQ239447.1,2009-05-27
JN171868.1,2009-04-26
JN171942.1,2009-11-21
JN171922.1,2009-06-22
HQ239472.1,2009-06-17
HQ239565.1,2009-08-15
JN171914.1,2009-06-09
JN171905.1,2009-11-27
HQ239481.1,2009-07-30
HQ239517.1,2009-06-25
JN171918.1,2009-06-16
JN171869.1,2009-05-18
JN171927.1,2009-06-28
HQ239583.1,2009-09-24
JN171948.1,2009-12-31
HQ239539.1,2009-07-10
JN171940.1,2009-11-15
JN171929.1,2009-09-14
GQ402205.1,2009-05-29
HQ239423.1,2009-04-27
GQ402201.1,2009-05-24
HQ239502.1,2009-05-31
GQ465681.1,2009-04-30
JN171872.1,2009-06-10
HQ239479.1,2009-06-01
JN171881.1,2009-06-23
HQ239440.1,2009-05-26
JN171897.1,2009-10-31
HQ239620.1,2009-10-16
JN171910.1,2009-06-01
GQ465674.1,2009-04-29
HQ239482.1,2009-05-27
HQ239491.1,2009-05-31
FJ974022.1,2009-04-XX
HQ239513.1,2009-06-10
JN171873.1,2009-06-12
KF761458.1,2013-01-25
GQ402197.1,2009-05-08
JN171935.1,2009-10-31
HQ239433.1,2009-05-15
JN171936.1,2009-11-02
