name,date,country,epidemic_key
OQ895385.1,2022-04-XX,France,france_y2022
OQ895388.1,2022-04-XX,France,france_y2022
OQ895389.1,2022-04-XX,France,france_y2022
OQ895393.1,2022-04-XX,France,france_y2022
OQ895386.1,2022-04-XX,France,france_y2022
OQ895391.1,2022-04-XX,France,france_y2022
OQ895390.1,2022-04-XX,France,france_y2022
OQ895394.1,2022-04-XX,France,france_y2022
OQ895396.1,2022-04-XX,France,france_y2022
OQ895399.1,2022-04-XX,France,france_y2022
OQ895398.1,2022-04-XX,France,france_y2022
OQ895401.1,2022-04-XX,France,france_y2022
OQ895402.1,2022-04-XX,France,france_y2022
OQ895400.1,2022-04-XX,France,france_y2022
OQ895413.1,2022-04-XX,France,france_y2022
OQ895407.1,2022-04-XX,France,france_y2022
OQ895410.1,2022-04-XX,France,france_y2022
OQ895408.1,2022-04-XX,France,france_y2022
OQ895405.1,2022-04-XX,France,france_y2022
OQ895404.1,2022-04-XX,France,france_y2022
OQ895403.1,2022-04-XX,France,france_y2022
OQ895416.1,2022-04-XX,France,france_y2022
OQ895417.1,2022-04-XX,France,france_y2022
OQ895418.1,2022-04-XX,France,france_y2022
OQ895419.1,2022-04-XX,France,france_y2022
OQ895422.1,2022-04-XX,France,france_y2022
OQ895424.1,2022-04-XX,France,france_y2022
OQ895432.1,2022-04-XX,France,france_y2022
OQ895425.1,2022-04-XX,France,france_y2022
OQ895415.1,2022-04-XX,France,france_y2022
OQ895427.1,2022-04-XX,France,france_y2022
OQ895431.1,2022-04-XX,France,france_y2022
OQ895420.1,2022-04-XX,France,france_y2022
OQ895426.1,2022-04-XX,France,france_y2022
OQ895435.1,2022-04-XX,France,france_y2022
OQ895438.1,2022-04-XX,France,france_y2022
OQ895437.1,2022-04-XX,France,france_y2022
OQ895397.1,2022-04-XX,France,france_y2022
OQ895434.1,2022-04-XX,France,france_y2022
OQ895443.1,2022-04-XX,France,france_y2022
OQ895436.1,2022-04-XX,France,france_y2022
OQ895439.1,2022-04-XX,France,france_y2022
OQ895452.1,2022-04-XX,France,france_y2022
OQ895441.1,2022-04-XX,France,france_y2022
OQ895442.1,2022-04-XX,France,france_y2022
OQ895446.1,2022-04-XX,France,france_y2022
OQ895451.1,2022-04-XX,France,france_y2022
OQ895428.1,2022-04-XX,France,france_y2022
OQ895460.1,2022-04-XX,France,france_y2022
OQ895457.1,2022-04-XX,France,france_y2022
OQ895456.1,2022-04-XX,France,france_y2022
OQ895454.1,2022-04-XX,France,france_y2022
OQ895440.1,2022-04-XX,France,france_y2022
OQ895463.1,2022-04-XX,France,france_y2022
OQ895467.1,2022-04-XX,France,france_y2022
OQ895464.1,2022-04-XX,France,france_y2022
OQ895469.1,2022-04-XX,France,france_y2022
